0.46617973,-0.63993716,-0.5769507,0.7912392,0.2912343,-0.7658415,-0.20388488,0.046431936,-0.33845347,-0.6021195,-0.21010965,0.41891515,-0.057082847,0.71404284,0.6858753,-0.8433787,-0.9917479,-1.2193038,-0.43851593,0.036941834,-0.08149718,0.17315459,-0.4068174,-0.010062635,-0.56631875,0.07051956,-2.1528203,0.1321718,0.87278926,-0.04528743,-0.29673874,-0.063264355,-0.70169395,0.28628683,-1.2730471,0.18419112,-0.0013840368,-0.15331657,0.74185663,0.022438318,0.12818672,-1.2367902,-0.7274352,0.27181357,1.7414956,-0.01706265,0.11051655,0.80784196,0.8067838,-0.38027376,0.029549107,-0.49304178,-0.0017602444,-2.1349502,-0.056226432,0.38532242,1.1880838,-1.7190604,-0.40571973,-0.25578412,1.02655,0.41705057,-0.33292553,1.1366374
-0.04285901,0.36545876,0.7692826,-0.4094502,0.29648095,-1.2506644,-0.40128627,0.21458013,-0.6890539,0.3958103,0.5088662,0.88158786,0.30632883,-1.4555192,0.12309259,1.4828737,-1.0375566,-0.7627978,0.43751493,-0.7449075,0.10996398,0.43677142,-0.17297378,0.06790857,0.8405812,-0.46774536,0.33414963,-0.5527011,-0.45335487,0.04598251,0.29927373,-0.08604635,-0.019974481,-0.080232926,0.10633516,-1.1651419,0.77884746,-0.27564284,0.24677792,0.12136957,-0.33702326,-0.13106063,-7.201622,-0.2679351,-0.67275935,-0.063296765,-0.002523452,-0.86395824,0.19453642,-1.678777,-0.064969495,-0.65132403,0.12309162,0.9464429,-0.06945841,-1.5121487,-2.3142192,-0.81165147,0.8072258,0.2018702,-0.18483502,0.3685255,0.7371789,-0.2948495
0.81524336,0.5501941,0.61603945,0.13518597,-0.30846676,0.7141246,0.23337483,-0.73246104,-0.35888958,-0.81914175,0.33523393,-0.86484486,-0.74449,-0.583921,0.5920298,0.26687568,0.31869668,0.098755985,0.38353688,0.9959592,-0.01205726,0.111268096,-0.39256752,-0.066666916,-0.0513177,0.88478494,1.0803367,-0.103519954,0.2764899,0.009821594,-0.8329666,0.03561224,0.59762365,0.908387,0.31820095,0.017255979,-0.31442365,-1.6268361,-0.47150657,0.061705172,1.0160009,0.1448032,-0.31945866,0.054365404,-2.0605342,0.06460291,0.0671273,-0.89854294,1.0088775,0.09245249,-0.10765964,0.307979,0.1027845,-1.7163931,0.10596225,0.26375243,-1.4545709,0.15549771,-2.4636734,-0.50702417,-0.33934838,0.2535033,0.70436794,0.4261719
-0.15605767,-1.481665,1.1236143,-0.10467953,-0.28078905,1.084413,0.38015288,-0.16383812,0.65087724,0.2274283,0.89760655,0.3040023,-0.8578391,0.13195212,0.2379259,1.0866486,0.25208035,-0.44064793,-0.09733881,-0.39247468,-0.007738009,0.13546321,-1.364855,0.03321214,0.4680804,-0.22979113,0.5229801,0.46686155,-0.68120813,-0.079396665,-1.5213647,0.028918818,-0.4617091,0.8241691,-0.3957297,-0.70622104,0.05090608,0.57827675,-0.75501233,-0.015751839,0.13792469,-3.707294,0.18421175,1.0057322,1.2969146,0.052431047,0.07608187,0.11144191,-0.83950746,-2.3525367,0.11329277,-0.24564071,-0.060919583,-0.04444127,-0.0014190972,-0.9459398,0.8164604,0.32300174,-1.377486,-0.2903073,0.12687631,0.09615207,1.0102268,-0.79433686
0.05028927,0.03751618,-0.015333643,-0.1569636,-0.11905269,-0.019899838,-0.1749121,-0.08977864,-0.009840831,-0.06711168,0.0025261473,-0.045185853,-0.048337515,-0.043772697,-0.08362739,-0.06193757,-0.06522738,0.1031482,-0.1377599,-0.05523116,-0.01621221,-0.09999445,-0.12553516,0.040613532,0.07002242,-0.042260997,-0.10370782,-0.08345727,0.033268455,-0.024982184,-0.063641325,0.05580169,-0.07566565,-0.124842405,-0.027824953,-0.10256083,-0.095220596,0.054299973,0.07715231,0.01809375,-0.10582236,-0.090187885,-0.057267606,-0.11101382,-0.09214786,0.11852506,-0.065566316,-0.058760654,-0.1342274,-0.037568208,0.061966702,-0.0366038,0.12332851,-0.15856633,-0.08391526,0.05139764,0.054700498,0.016444251,0.023048114,-0.13948265,0.044868007,-0.007661148,0.061384935,0.08002664
0.20030409,0.31403872,-0.54834884,-0.15886149,-0.07752363,-0.28984454,-0.4408317,-0.75097495,0.23731118,0.3111368,-1.285667,-0.017955989,-0.120916754,0.36613572,0.29096726,-0.77819014,-0.27022097,0.1364193,0.22994423,0.15813144,0.10719402,-0.016969377,-0.0838619,0.09808068,0.78328294,-0.2834199,1.3477211,-0.5656364,-1.6515312,-0.11507137,0.32567272,-0.072097525,-0.4187013,0.81281745,-0.3374163,-0.33520007,0.64901817,-0.060607586,0.29160914,0.09438361,0.024164444,-0.39494285,-0.76437145,-0.4898133,-0.8077533,-0.038546413,0.021509424,0.08807686,-4.182515,-1.3921317,-0.090577185,0.6318667,0.040974513,-0.10354475,-0.10861054,0.66720355,-1.649199,1.4675785,-1.6691463,0.3264156,-0.5149022,0.4787966,0.21904716,-1.6237596
-0.02401263,-0.059327334,0.018260436,-0.17291704,-0.030431693,-0.119724415,-0.056773014,-0.1323448,-0.12181627,0.08391069,-0.16613878,-0.095747694,0.010778693,0.056390435,-0.08189035,0.079520635,-0.08817645,0.05308667,0.043548737,-0.01269472,-0.109885186,-0.013174142,0.019249119,-0.07700315,-0.10132696,-0.07683786,-0.14127925,0.02103379,0.04242438,-0.11918099,-0.01887936,0.02211149,0.031132732,-0.129755,0.11911694,0.104820766,-0.093672745,0.046844665,0.019478709,-0.12240808,-0.0031498899,0.028316278,0.014303729,-0.019258728,0.11001437,0.08106798,-0.056025952,-0.15428837,-0.08348645,-0.1453041,0.12370749,-0.14188401,0.035745665,-0.1276936,0.012565121,0.08026587,-0.036857307,0.07251957,0.013627091,-0.16219018,-0.088028505,-0.025570508,0.08424502,-0.01853541
-0.6991608,-0.96011645,-0.8426526,0.74749607,-0.01072554,-0.05778538,-0.5914873,-1.078392,0.9077424,-0.31191242,-1.0509638,-0.08101404,0.15587568,0.08876869,0.8926662,0.1600581,-0.38630342,-1.0925884,0.8182807,-0.9065478,0.053511664,-1.0226892,0.33377647,-0.049020946,1.8759319,-0.15969166,0.036998566,0.37872824,-3.1121519,-0.05195056,0.6150146,0.09633951,-0.14433323,0.7693487,-0.4434519,0.046381697,0.12045956,-0.3634357,-0.06743076,0.088867605,-0.66902274,-1.6424032,-0.87049544,-0.023169598,-0.6519351,-0.10199511,0.05588661,0.1998501,0.32634565,-1.6061714,0.040281773,-0.9882276,-0.07632829,-1.1435654,-0.014830947,-0.5885445,0.051291432,1.9830354,-3.5928435,0.37060192,0.61419123,-0.04153538,-0.99316335,-0.87091106
-0.049196795,-0.10332151,0.06481691,0.024553888,-0.10483264,0.042611297,-0.09057407,0.0029997826,-0.1165787,-0.052234784,0.039683133,-0.0019253939,-0.1121227,-0.0068102484,0.066238984,0.11645072,0.09255497,0.06926919,0.11708194,0.02484756,-0.11638029,0.0035167038,-0.10738017,0.06871909,-0.10481399,0.028657729,0.004384155,-0.06422444,0.07366369,-0.067255944,0.116186395,0.08736974,0.019443536,-0.10734498,-0.049216464,-0.06981443,0.044154108,-0.07215884,0.0011626184,-0.05365178,-0.09909562,-0.060541127,-0.1148297,0.075656004,-0.07997303,0.099114954,-0.030113399,0.082848445,0.08514379,-0.0355808,-0.04225503,0.06348669,0.12175104,-0.073889494,0.06119223,0.038727183,-0.02946861,-0.05265729,-0.03500105,-0.1061725,-0.03565304,0.0028011352,0.008202985,0.067979924
-0.09441274,-0.03220217,-0.015575908,0.009197634,-0.04996708,-0.10586116,-0.07934192,-0.057833757,0.027426068,-0.050159335,-0.059485357,-0.08435647,-0.033395607,0.0936989,-0.10667116,-0.07185482,-0.033646494,0.034100648,-0.09940128,-0.12483446,0.0085645765,-0.15998238,-0.010070625,0.07676904,0.0029400967,-0.05892613,-0.00991926,-0.030804733,-0.1272711,-0.06529498,0.011454825,-0.10530114,-0.068829045,-0.03790429,-0.07421357,0.110168844,0.07865961,0.06898615,-0.02209729,-0.009404376,-0.037279837,-0.007437248,-0.06685211,0.03708214,-0.054708958,-0.12497035,0.05176589,0.02937919,-0.1127784,-0.097764626,0.018554255,0.006154446,0.09466897,0.050649535,0.078162834,-0.1404629,0.010586365,0.039251246,0.037016302,0.02425275,0.01415029,-0.10362161,0.06954688,-0.0041284007
-1.2768795,1.6865916,-0.13812885,-0.48630598,0.20704377,0.16427451,-0.7180143,1.1642588,-0.88341594,-0.15065925,-0.31302917,-0.67801505,0.049276326,-0.7580563,-0.6263515,1.121025,-0.2828319,-0.005465441,0.40138784,0.3073305,0.039000377,0.46588415,-0.09829026,0.1218611,-2.491561,1.015453,-1.1273495,-0.6118356,0.48386392,-0.04553625,-0.41134298,0.021025136,-0.13254188,0.41633487,1.159654,-0.80062634,-0.7395213,0.79478115,-0.0026608831,-0.052250773,-0.23522434,0.38100085,-0.2960058,-0.7664146,-0.781865,0.02942416,-0.11466369,-0.1956547,0.6968741,0.094435945,-0.088072136,0.036708992,-0.004159525,-0.33035514,0.09784937,0.8873857,1.1896393,0.393383,0.7772548,0.33200377,-0.010831413,0.03683424,-0.15064317,-0.16502142
0.26882413,-0.15861313,1.0550911,0.36681446,-0.22394527,0.65921056,-0.59397876,-0.49171874,-0.1857916,-0.007209906,0.3076238,0.27627203,-0.5975242,0.5685986,-0.65964216,0.0097337905,-0.3437133,1.1875538,0.66642165,0.60125417,-0.018245146,-0.6575509,-0.9432911,0.04847142,0.8525477,0.38653907,-0.7243513,0.7489413,0.2380697,0.060226172,-1.0350065,0.010802165,1.3736677,0.7361767,-0.1759934,-0.93014544,-1.0722231,-0.019902907,-0.25752285,-0.02395533,0.33261785,-0.46793887,0.12473543,-0.19287181,0.5415602,0.099879175,-0.02695468,0.3041872,-1.8876865,0.029234044,-0.06641993,-0.7717002,0.103639245,0.2539904,0.018780395,0.22789729,0.11885137,1.3558484,-1.7836556,-0.27928376,0.36143857,0.37457672,0.004349503,-1.6336795
0.47209555,0.55218554,-0.7607741,0.27470753,-0.5395916,-0.33091572,-0.75165075,1.1226056,0.62891227,1.1584179,-0.76118875,0.59287125,0.47199377,-0.120327756,0.0129677635,-0.01903034,0.055689737,-0.67204744,1.1626534,0.08492971,0.058750436,0.33518925,-0.6182833,0.073542595,-0.10358683,0.16560408,-0.916483,0.41249475,-1.206607,0.015996456,-0.24787644,0.12184201,1.0744399,-0.35080066,-1.9009186,0.46820834,0.13333137,-0.22453049,0.18975955,-0.018667623,0.025115749,-1.0392493,-1.3419964,0.18224904,0.36266512,0.02508238,0.032659993,0.049465995,0.7962726,-0.08660618,0.0063877553,-1.3224086,0.024615258,2.0576153,-0.111511394,0.36139628,0.18017593,0.4642534,-0.38304135,0.028967818,0.039442964,0.89508677,0.34274787,-1.4034219
0.4553877,0.73225707,0.11756254,0.2314036,0.5334728,0.76937044,0.8205851,1.322029,0.4119805,1.2311972,0.5666052,-0.33771935,0.847844,-0.79539275,0.66608334,-0.6564108,-1.4771805,-0.8758391,0.14750493,0.9122235,-0.070353776,-0.723221,0.20397249,0.10637312,0.42529246,1.3449844,-0.5885566,-0.36713982,-0.1490007,0.0571146,0.7612381,-0.03615974,-0.3012455,-0.39097545,0.290071,0.037441295,-2.0619268,-0.19563939,-0.4440801,-0.054859504,0.61905456,0.07808303,-0.2890058,-0.31959277,0.14244035,-0.006401375,0.020830318,0.18507533,-0.26810002,0.3864593,-0.05211091,0.445258,0.045118704,-1.0302933,0.118567586,0.7421714,-0.31807974,-1.048645,-0.49556774,0.66875666,-0.13062477,-0.042274885,-0.5304077,-0.43444926
-0.08356923,0.016771154,-0.123720355,-0.08765121,0.0005588276,-0.13755126,0.064753205,-0.06672903,0.00752541,-0.15589507,-0.013717138,-0.0081362,-0.12917231,-0.10409931,-0.034153298,0.090754434,-0.029055275,-0.118811786,-0.010429971,-0.03878506,-0.018061712,0.0060125585,-0.0093994755,-0.10773583,-0.07122617,0.08970242,-0.037478033,-0.01649823,-0.11746601,0.02589047,0.033520207,0.11471398,-0.060828462,-0.09004311,0.08352741,0.08107018,-0.038854986,0.027665641,0.023775265,-0.034461215,0.042659078,0.0040340177,-0.113413334,0.06315192,0.05520924,0.032825977,-0.09846546,0.005033234,0.06276216,0.031258143,-0.042216703,-0.040429894,-0.058693707,-0.16920547,0.029256701,0.025491888,-0.118372515,-0.000672666,-0.05068287,0.034444846,-0.013940579,-0.09169486,0.010256423,-0.12314336
0.48767376,1.0718743,0.11514456,0.14625905,-0.17665279,-0.3896165,0.505895,-0.5103756,0.31513956,0.62363017,0.06156613,0.7389658,0.12041542,1.1796591,0.64667803,0.044556346,0.50502175,-0.18288489,-1.7850949,0.22163835,0.10711475,-1.7059977,-1.6317904,0.05861181,-0.2328063,-0.39625654,-0.09318365,-1.7172989,-1.168794,0.07139459,0.77103966,0.119524196,-1.1703682,-0.077116296,-0.79332155,0.72561073,0.16560908,0.8337698,-4.2084837,-0.048224777,-0.005188231,-1.2334771,0.5981206,1.0022254,-0.08005461,0.018088877,-0.070424795,0.2887467,0.1784407,0.066462524,0.046133026,0.06868182,0.015863791,0.24790655,-0.10804419,-0.2945124,2.7624507,-0.65242136,-0.88133544,0.29843208,-0.30496702,-0.49661517,-0.4265875,0.2782715
0.62121123,0.93816364,0.11677401,-0.028609078,-0.49084383,-0.063340165,0.33641624,-0.46637386,0.39369836,-0.8532092,0.12062799,-0.16276331,0.32867733,-1.085396,-0.20598184,-0.5881306,-0.6198971,-0.91569555,0.8458541,-0.812516,0.030604184,1.2649134,0.37703997,-0.050775602,0.79712856,-0.5892222,0.6248287,0.20842867,-0.57026654,-0.08173613,-0.69374114,-0.020549387,0.46954042,0.22760151,1.3296052,-0.31009138,0.9634507,0.25610983,-0.86744964,0.10412179,0.10697352,-1.0629287,0.40822825,-0.9782543,0.2349339,0.073915616,-0.016530693,-0.0094514545,-1.9263736,0.35013032,0.0019015074,-0.13912615,0.06609921,0.037355702,-0.013910741,-1.044432,-0.076470315,-0.4693776,0.23518628,-0.014199459,0.08832247,-0.10763225,0.27930385,0.08159224
0.3919108,0.14175572,-0.1836501,0.33066753,-0.21437448,-0.33477876,0.5358098,-0.8673656,-0.46383432,0.9690295,0.32016098,0.26477137,0.009565216,-0.81955653,-0.23178777,-0.9235543,-0.10486333,0.21784681,-0.7478324,1.452964,-0.019743875,0.8907455,-1.8108553,0.09421779,0.45639867,-0.25786737,-0.3498644,-0.021366168,0.13477737,0.047578707,-0.6175613,0.08001235,0.40479025,-0.65545046,0.11701962,-0.17707491,0.54441166,-1.2442893,-0.60536474,0.016933322,0.03756362,-0.24785063,0.52799845,-1.3079977,-0.7553059,0.04909523,-0.01883483,0.077519864,-0.42177382,-0.33770624,-0.06843145,-0.7127758,0.024862945,-0.62870955,-0.032797337,-0.67104065,0.36486816,0.12134788,-0.50569427,-0.20055655,0.35214156,0.35581955,-0.07513672,-0.76314235
-0.5048707,0.85284,-0.25220388,-1.0708542,0.10552779,-0.62176853,-0.08690207,-0.9322104,0.64178836,-1.5397162,1.071112,-2.2990127,0.0020053394,-0.119105965,-0.75476235,0.9106941,-0.020966092,0.17923021,0.45802328,-0.76002574,-0.002088979,1.3282598,0.6354113,0.0450567,-0.17032441,1.4541754,-0.5146791,-0.54206276,0.7311693,0.06278084,0.56151575,0.040143475,-1.1877118,0.46222067,0.45993832,-0.26394847,0.12894107,0.49143994,-0.13353364,-0.108150914,-1.5021423,0.27933794,-0.7307252,-0.7261428,-2.173928,0.11742768,0.09876858,0.106969215,0.64575374,-0.64541095,0.11564189,0.43568805,0.031561345,-0.6173374,-0.075371,0.04825216,0.0126792025,0.09097654,-0.43850598,0.16125901,-0.60425544,-0.8211898,-0.09703147,-0.7789273
0.41085407,0.7191703,-0.17159484,1.078132,-0.86958975,-0.7773721,0.43457368,-0.14450443,-0.034279454,0.43730834,-1.2630346,0.04076103,0.3824916,0.43612462,1.1447072,-0.5954628,-0.9263439,-0.77771115,-1.7123446,-0.5129438,-0.02619125,-1.1375089,-2.0242908,0.05692391,-0.6788096,-0.2202326,-0.09865369,-0.26590055,0.42316708,-0.10404131,-0.13352297,0.052032158,0.15083298,0.1381697,0.9263241,-0.842541,0.044028714,0.41581166,0.2386712,0.016211346,-0.061186142,0.7200874,-0.3615998,-0.114111505,1.0374794,-0.042702585,0.12294009,-0.07279512,0.7600118,-0.54278713,-0.072567984,-0.9967097,0.0483564,-1.1661713,-0.06908603,-1.0448349,-0.42588553,-0.6502763,-0.44229245,0.07695129,1.00861,0.042454526,-0.583758,-0.2957824
0.054361366,-0.0355687,0.029223183,0.07524564,-0.11404218,0.0009208179,-0.08197162,0.067597464,0.054268494,0.046920046,-0.08740066,-0.018241823,-0.11089765,0.059717733,-0.1368145,-0.06432314,-0.042693138,-0.086904116,-0.027926326,-0.03003995,-0.059830397,0.121014416,0.005187705,0.024175912,0.104116544,0.058090206,-0.00027803364,-0.09964041,-0.05085604,-0.090811506,0.07358869,-0.08856928,0.08986262,-0.09477624,-0.07892831,-0.07148217,-0.12349053,0.06391822,0.12021956,-0.037470996,-0.020614251,-0.108631745,0.009292684,0.057383362,-0.08088654,0.11407487,0.015738815,-0.068357706,-0.11041336,-0.043976583,-0.014813632,-0.0056665028,0.056517348,0.020423789,-0.025353685,0.080870405,0.032185886,0.038397975,0.08104177,0.017055178,-0.03765084,-0.06372112,0.008976147,-0.07465602
-0.5940656,0.8458547,-0.014632349,0.52943426,1.3199512,0.36713734,0.4621274,-0.4263819,1.1828564,-3.189829,-0.047705982,-0.5977489,-2.0191078,-0.41936657,0.7012161,0.29173294,0.11733462,-0.17687316,0.20274033,0.38436836,0.007432461,-0.27260667,0.4820404,0.022864565,-8.741381,0.620989,-0.73202366,-2.093703,-0.05699292,0.019190028,-0.6175723,0.100564554,-0.31476226,-0.2110337,-2.0590713,-1.1269993,0.14464408,0.21373205,-1.8111465,-0.09884049,-0.13898921,0.3257996,0.29451528,0.55489814,-3.0379586,-0.04409668,0.06536308,0.11114775,-1.3195046,0.2653545,-0.08827138,0.7761496,-0.07592893,0.6351862,-0.12333281,-1.0151021,0.21933202,-0.44164592,-0.96645653,0.067528225,0.61521983,-1.0493004,1.2157506,0.5692186
0.5907097,0.08372766,0.2984343,-0.08818614,0.4073802,1.0715351,-0.21490927,0.4966057,-2.363715,-0.92884463,-0.29007578,-0.8476095,0.91548306,-0.8945953,-0.51444036,0.035004415,-0.049189653,-0.033945717,-0.32768247,0.22016157,-0.03642118,0.69312984,-0.06307869,-0.037536472,-0.735282,-0.4970018,-0.07477988,0.78006136,-1.2726204,-0.076982975,0.35593784,0.06765488,0.56849647,-0.6553691,0.6087925,-1.0387384,0.72364265,-0.7981083,0.19811936,-0.039658755,0.23144938,1.1611487,-0.13783878,0.68955886,2.3202913,-0.004098937,-0.012027562,0.5310698,-1.8204575,0.18150209,-0.096443176,0.88945776,-0.02178903,0.11692141,0.027461872,0.40528086,0.2263952,-0.9833413,-1.882783,0.13048019,0.52838284,-0.2812732,0.08850274,0.07396821
0.013164194,-1.1598915,-0.27388075,0.4957203,0.8946874,0.286677,0.44518337,-0.15615445,-0.18088016,0.10941998,-0.5102067,0.6877587,0.24105813,0.25956228,0.69317025,-0.8906171,0.061525688,-0.23131743,0.20909491,-0.82995117,0.03683999,-0.41055787,0.31898966,-0.031113252,1.216562,0.2124869,-0.67373514,-0.4755586,-0.6366214,-0.098882765,-0.6154399,-0.056133464,-0.021792918,0.251467,0.17099002,-0.8164658,-0.2715706,0.5856407,-0.062306534,0.12383796,-0.7973853,-0.66286254,-0.33744186,0.33807632,1.7357049,0.11626364,0.10797298,-0.07651229,-0.17494214,-0.70201683,-0.068248734,0.8652595,0.06569618,0.20679551,-0.028252035,-0.78623784,1.6038333,-1.200989,-0.8839983,0.42879644,0.6852462,0.04042545,-0.6614422,-1.4636064
-0.06646234,0.03208059,-0.114094555,-0.053367868,-0.04045275,0.0051649064,-0.01223214,-0.021763548,-0.022647128,-0.11678158,0.05488044,-0.121261254,0.051582947,-0.10477948,0.02130732,-0.110890344,-0.11812402,0.01463455,-0.059512302,-0.007654071,0.074438855,-0.020980805,0.0093330145,-0.09377231,0.040705517,-0.054301366,-0.0029997826,0.033482417,0.049120277,-0.03424366,-0.06694481,-0.03629087,0.09027086,-0.11667928,0.012715802,-0.07024276,-0.051941857,-0.0015607923,0.06279096,0.06094849,-0.09446092,-0.043555498,0.07866505,-0.05432515,0.107031375,0.029298693,-0.06862107,-0.031522244,-0.048477262,-0.038211852,0.029760554,-0.06186892,0.004742369,-0.031835824,-0.05005172,-0.113391384,-0.057511777,-0.10959858,-0.07502721,-0.117307976,-0.06252766,0.026222289,-0.0630406,-0.069052294
-1.1196215,1.6882012,0.18938302,-0.0667207,-0.7656841,-0.6532494,-0.76744765,-0.5419982,1.5365124,0.6202249,-0.24398431,0.010738343,0.14034858,0.247069,0.06387715,0.25820386,0.48193315,-0.23783982,-1.8147016,0.18433136,0.11406748,-0.16992185,-0.22039622,0.063703746,0.9869913,0.14265075,0.22792558,-0.30194977,0.022414796,-0.028545007,-0.8979449,-0.026836514,0.006907186,-0.97222227,0.27808028,1.0262419,0.14392646,-0.30241862,-0.22308071,0.025267169,-0.0058019976,0.51857996,-1.9515803,0.31849435,0.35441327,0.113422126,-0.12387128,0.27722767,0.59382457,-0.85242283,0.1229856,0.78228074,0.06701209,0.26810145,0.11957389,1.3735363,-0.73465145,0.22251627,-1.2895203,0.586226,-0.6313279,0.2793717,-0.70807874,0.58356595
-1.7784138,0.049420968,-0.5478064,-0.31758857,0.44824514,0.24419038,-0.20143351,-1.3775431,1.1455157,-0.017299347,-0.62813956,0.33299705,0.3212792,0.15869428,-0.41616523,0.20091943,0.0019269484,-0.2997609,2.343607,0.16183259,-0.02327466,-0.32511896,2.2238526,0.043593794,-0.2534613,0.43672046,0.27608055,0.4987532,0.35029382,0.024378449,0.41260713,0.034184217,0.1662216,-0.7062117,-0.6218086,-0.54345375,-0.07587102,0.073275104,0.6337559,-0.120576575,-0.017859833,-0.8691949,0.012251116,-1.242175,0.8571836,0.013870209,-0.11677255,-1.1793026,-0.21629684,-0.5197979,-0.054757223,0.107944645,0.0675953,0.66947776,-0.102024734,0.02244438,-0.15453269,0.12617745,-0.11435981,-0.1471115,0.025728837,-4.905851,0.029098298,-0.83459496
-0.9631026,-0.77395517,-0.20394893,0.14936206,0.1245584,-0.067881845,-0.6283319,0.73833644,0.72592497,-0.5173693,0.13217504,0.42938572,0.31800064,0.32844144,-0.10371288,-1.2974547,-0.2488181,0.57371044,-0.028435152,0.6783439,0.08857897,0.5046194,0.5882258,0.05201231,-2.3072083,-0.0013109039,-0.21379445,0.804252,0.370003,0.02383238,-0.48896936,-0.031086773,-3.7206264,-0.44699746,-1.1382504,-0.7137253,-0.12536739,0.32507056,-0.06907389,-0.09492016,0.2830804,-0.30446997,0.5142253,-0.33685872,0.0142089855,0.07426669,0.0057777315,-0.10194648,0.09088979,-0.16075265,-0.11403377,0.17655252,-0.022124842,-1.5009515,-0.06903313,-0.05304588,-0.38673317,0.72706765,0.6471142,0.25495952,0.35188684,0.45895228,0.5437622,-0.22718398
-0.13965516,-0.59571993,0.53159076,-0.012846076,-0.20959117,-0.65323555,-0.27927184,-0.2712641,-0.038659535,0.11497957,-0.09624431,0.0031534208,0.48472202,-1.531457,-0.5579838,0.6078888,-0.41441414,0.13238306,0.47708854,0.08267698,-0.04365067,1.1995667,1.2429878,-0.11906792,1.4337578,-0.43213293,0.33328217,1.2652432,-1.4530646,-0.077279,-1.0850843,-0.068562135,1.5772663,-0.80922955,-0.021464534,1.182246,-0.012219007,-0.3204284,-0.09389086,0.1038467,-1.4021692,-0.64345974,-0.59195507,-0.29142055,-0.67146367,-0.057384297,0.10625839,0.21840394,-0.7633009,-1.4431174,0.113043085,-1.540851,0.056689292,-0.5455666,-0.07927196,-0.8731129,-1.611991,0.23600118,-0.68200463,-1.3600891,-0.049925447,0.00444488,1.5255079,0.9398486
