0.230453,0.154816,1.74593,-1.74082,1.23697,1.42187,0.459364,
0.412134,0.540686,1.72319,-1.92387,1.28917,1.5036,0.432882,
0.504126,0.926555,1.52528,-2.01484,1.26203,1.4897,0.426732,
0.533815,1.31242,1.5,-2.13642,1.288,1.44264,0.390872,
0.597329,1.35919,1.512,-1.9833,1.27399,1.42752,0.393701,
0.547389,1.12467,1.25554,-1.81745,1.27608,1.43428,0.35007,
0.561268,0.94138,1.1622,-1.78064,1.28175,1.40964,0.305347,
0.5413,0.537168,1.11672,-1.49919,1.24225,1.37647,0.318666,
0.468448,0.216226,1.1483,-1.30301,1.22055,1.32109,0.274482,
0.338968,-0.394354,0.973838,-0.996045,1.1853,1.30265,0.297105,
0.187739,-0.793605,1.09963,-0.835759,1.13295,1.2278,0.294705,
0.0347935,-1.17947,1.11399,-0.474273,1.08912,1.17786,0.302655,
-0.109224,-1.56534,1.03576,-0.313117,1.08065,1.09043,0.310076,
-0.282943,-1.95121,0.980634,-0.137535,1.07568,1.03419,0.309527,
-0.418349,-2.33708,0.9543,0.0672557,1.01998,0.971738,0.31818,
-0.600529,-2.72295,0.934454,0.297304,1.032,0.939553,0.331768,
-0.692296,-3.10882,0.861407,0.397428,0.995697,0.88862,0.335319,
-0.663432,-3.31909,1.08687,0.327602,0.948834,0.779449,0.357967,
-0.860253,-3.28404,0.993255,0.278529,1.03094,0.755115,0.353792,
-0.926611,-3.08719,0.969498,0.220737,1.03223,0.74238,0.390289,
-1.01196,-3.17857,1.04245,0.308169,1.04967,0.703084,0.401698,
-1.05345,-2.87123,1.07485,0.153548,1.08659,0.611401,0.401738,
-1.08559,-2.59775,1.12088,0.0233672,1.09443,0.578219,0.410335,
-1.04563,-2.17099,1.37566,-0.25128,1.09723,0.54149,0.420896,
-1.00638,-1.66884,1.34536,-0.494549,1.11697,0.561153,0.443213,
-0.990969,-1.2323,1.31166,-0.668315,1.17073,0.559435,0.421928,
-0.897647,-0.846426,1.45678,-0.831543,1.16481,0.538244,0.453421,
-0.795708,-0.484859,1.43562,-0.96311,1.17276,0.557308,0.424237,
-0.785416,-0.0840644,1.5205,-1.065,1.18722,0.547171,0.455279,
-0.734741,0.301805,1.54823,-1.31183,1.15701,0.559749,0.438734,
-0.651774,0.56596,1.48513,-1.41903,1.17756,0.584786,0.419498,
-0.615735,0.814184,1.4348,-1.55642,1.18365,0.599485,0.412191,
-0.490443,0.874992,1.40371,-1.58189,1.1621,0.644502,0.431224,
-0.500773,0.794352,1.29248,-1.59469,1.17501,0.68702,0.424697,
-0.380179,0.601785,1.24486,-1.49983,1.14488,0.725948,0.429515,
-0.384665,0.384702,1.21936,-1.43461,1.11716,0.725684,0.407534,
-0.377051,0.108603,1.13198,-1.23897,1.13081,0.736813,0.419495,
-0.429852,-0.270603,0.856837,-1.06622,1.13948,0.77381,0.422526,
-0.429395,-0.832207,1.01554,-0.754916,1.1011,0.840117,0.409751,
-0.56651,-1.24625,0.867628,-0.596043,1.13396,0.854299,0.411525,
-0.601748,-1.63212,0.84586,-0.445122,1.12379,0.881199,0.39562,
-0.734572,-2.01799,0.744698,-0.24901,1.08613,0.900288,0.403401,
-0.790463,-2.40386,0.760682,0.00267017,1.05909,0.897978,0.368949,
-0.827919,-2.78973,0.724153,0.0314789,1.06717,0.8928,0.358583,
-0.870453,-3.1756,0.761926,0.151064,1.04326,0.890796,0.356075,
-0.974701,-3.45138,0.699057,0.114311,1.04909,0.86047,0.367488,
-1.01933,-3.5418,0.642989,0.0408446,1.03577,0.786159,0.358631,
-1.11153,-3.44742,0.671015,0.0676695,1.0467,0.747488,0.366202,
-1.13374,-3.45494,0.790439,0.0536009,1.02708,0.776551,0.348491,
-1.22239,-3.20808,0.690351,-0.0380634,1.04699,0.738592,0.386142,
-1.22929,-2.98845,0.761736,-0.0903749,1.07024,0.723334,0.338382,
-1.17611,-2.65569,0.829538,-0.286507,1.06028,0.678394,0.382905,
-1.18995,-2.32932,0.905975,-0.425343,0.98945,0.658105,0.356043,
-1.12015,-1.72466,1.06837,-0.684173,0.985863,0.599105,0.398121,
-1.01344,-1.41555,1.22977,-0.748075,0.989958,0.606611,0.412283,
-1.01297,-1.0238,1.18895,-0.986972,0.980056,0.608365,0.441051,
-0.990497,-0.61259,1.27297,-1.06746,0.970356,0.583022,0.447149,
-0.978742,-0.226721,1.4097,-1.30219,1.03431,0.565822,0.474814,
-0.882109,0.159149,1.46515,-1.49654,0.977153,0.580841,0.48002,
-0.880611,0.34697,1.58099,-1.47089,0.92755,0.599307,0.505342,
-0.831848,0.535588,1.58241,-1.4801,0.988774,0.592892,0.480445,
-0.845786,0.553817,1.57544,-1.41752,0.932197,0.590288,0.487205,
-0.80097,0.666637,1.57121,-1.47083,0.922707,0.630904,0.492187,
-0.833931,0.406311,1.71711,-1.34698,0.941497,0.673346,0.455501,
-0.819602,0.249662,1.49793,-1.23255,0.941099,0.71252,0.454308,
-0.863663,0.0735492,1.41903,-1.10509,0.923962,0.791391,0.436518,
-0.855494,-0.2627,1.44767,-0.938586,0.977612,0.831411,0.426701,
-0.894363,-0.743028,1.33217,-0.762064,1.05631,0.837108,0.386527,
-0.930088,-1.10359,1.14723,-0.537072,1.08134,0.889287,0.429895,
-0.924266,-1.37473,0.990867,-0.457736,1.15396,0.908012,0.402551,
-0.980063,-1.8395,0.939386,-0.227776,1.16696,0.945252,0.398005,
-1.12104,-2.25545,0.693001,-0.00581139,1.19666,0.972675,0.39382,
-1.10045,-2.61073,0.717916,0.0367929,1.29572,0.989171,0.367226,
-1.095,-2.64289,0.561956,-0.0113022,1.31859,1.00465,0.360598,
-1.17334,-2.88251,0.583507,0.130461,1.35833,1.01019,0.369246,
-1.20828,-2.95374,0.765189,0.156244,1.38083,1.01269,0.366562,
-1.24988,-2.8118,0.727245,0.0430817,1.33623,1.00167,0.373657,
-1.32347,-3.0244,0.887648,0.083749,1.30182,0.954861,0.357711,
-1.30357,-2.83361,0.937565,0.060862,1.32865,0.955483,0.395765,
-1.28853,-2.54702,1.05305,-0.102695,1.33068,0.987648,0.378547,
-1.29617,-1.94277,1.1553,-0.411576,1.2853,0.961176,0.391435,
-1.32625,-1.79579,1.23954,-0.436193,1.28324,0.936937,0.394119,
-1.25348,-1.41594,1.27087,-0.577135,1.26067,0.869967,0.409261,
-1.1647,-0.907447,1.4733,-0.684014,1.17977,0.845901,0.418699,
-1.1445,-0.614078,1.66332,-0.798051,1.15874,0.802658,0.420296,
-1.07471,-0.50461,1.60364,-0.778465,1.15859,0.795015,0.446255,
-1.07782,-0.0866375,1.56794,-0.903979,1.11759,0.792311,0.437372,
-0.995234,0.111768,1.77382,-1.01045,1.08019,0.738193,0.45806,
-0.878193,0.391751,1.79884,-1.11139,1.02189,0.70653,0.438891,
-0.853921,0.266742,1.86482,-1.05089,0.978418,0.738823,0.446592,
-0.821719,0.298751,1.78393,-0.999907,0.956921,0.764685,0.482348,
-0.749151,0.318254,1.8441,-0.940899,0.938254,0.780633,0.497163,
-0.786588,0.00565675,1.70878,-0.848341,0.93006,0.763509,0.512604,
-0.515395,-0.071878,1.48812,-0.844429,0.976553,0.81611,0.506706,
-0.326868,-0.336485,1.32774,-0.710474,0.976755,0.905563,0.469293,
-0.18317,-0.92085,0.940846,-0.527464,1.00871,0.991697,0.466353,
-0.0280926,-1.16987,0.794021,-0.419446,1.11165,1.06015,0.420327,
0.240641,-1.55222,0.666818,-0.342136,1.11377,1.14975,0.419679,
0.392174,-1.76306,0.286133,-0.371996,1.18179,1.18944,0.377366,
0.529653,-2.20611,0.106304,-0.162803,1.28455,1.30385,0.349003,
0.714581,-2.57228,-0.163977,-0.117826,1.2826,1.38334,0.327557,
0.891465,-2.90212,-0.275104,-0.0362327,1.33437,1.4475,0.281327,
1.02161,-3.19496,-0.368517,0.130454,1.44147,1.47384,0.227022,
0.969998,-3.18933,-0.246257,0.0557623,1.45092,1.42139,0.2265,
0.87203,-3.38381,-0.132366,0.100315,1.42052,1.42786,0.203554,
0.807369,-3.11476,0.0753788,-0.0228512,1.43016,1.38106,0.178238,
0.651568,-3.02842,0.279384,-0.0494958,1.39024,1.3212,0.160189,
0.592367,-3.06402,0.434487,-0.0450383,1.31478,1.22845,0.154151,
0.525457,-2.78104,0.764773,-0.19093,1.29863,1.13447,0.141458,
0.499025,-2.70655,1.17709,-0.146497,1.21097,1.01227,0.117131,
0.404477,-2.2497,1.39592,-0.317888,1.15837,0.922596,0.101816,
0.337085,-1.83292,1.57223,-0.567531,1.13871,0.815322,0.101106,
0.270968,-1.49537,1.69716,-0.657109,1.04873,0.719356,0.159824,
0.293727,-1.17066,1.93023,-0.794245,1.05334,0.632282,0.132324,
0.235046,-0.889066,1.91342,-0.74396,1.03598,0.596208,0.16795,
0.318348,-0.579298,1.82102,-0.894703,1.00057,0.518137,0.182582,
0.277981,-0.340281,1.82586,-0.955861,1.0262,0.417243,0.175635,
0.35881,-0.305627,1.62716,-0.927579,0.99746,0.394742,0.21072,
0.408146,-0.0490797,1.46483,-1.13668,1.00513,0.370814,0.232805,
0.412622,-0.0689258,1.26905,-1.03651,1.06821,0.348102,0.270429,
0.453501,-0.0428334,1.03374,-1.08519,1.10636,0.339189,0.294506,
0.453849,-0.0820325,0.820244,-1.11005,1.13623,0.374723,0.337671,
0.49834,-0.192063,0.644076,-1.00124,1.17113,0.418696,0.372005,
0.509781,-0.640559,0.39137,-0.908255,1.18724,0.44614,0.397467,
0.556679,-0.799099,0.147766,-0.821463,1.20918,0.449033,0.465656,
0.518071,-1.24902,-0.0581139,-0.604744,1.25487,0.507536,0.511079,
0.41514,-1.57371,-0.166961,-0.523105,1.28314,0.568751,0.491312,
0.417499,-1.98201,-0.237711,-0.351596,1.28042,0.636237,0.529406,
0.416289,-2.07537,-0.102812,-0.447582,1.29776,0.659454,0.504836,
0.291797,-2.28287,-0.167461,-0.433118,1.26656,0.712501,0.534249,
0.199009,-2.64472,-0.30288,-0.206032,1.27024,0.750212,0.543988,
0.167856,-2.67955,-0.078135,-0.262065,1.27544,0.751273,0.537218,
0.0829772,-2.80598,0.0426479,-0.258904,1.20215,0.740328,0.561919,
0.0185608,-2.71757,0.240725,-0.321153,1.20522,0.724417,0.548438,
-0.0252226,-2.83157,0.433334,-0.243564,1.18416,0.752629,0.543245,
-0.0180913,-2.97444,0.564417,-0.149567,1.10847,0.784266,0.541711,
-0.0653923,-2.75192,0.819571,-0.335012,1.11323,0.724109,0.498241,
-0.055084,-2.61127,0.996651,-0.339797,1.07422,0.727752,0.48056,
-0.0491997,-2.3736,1.21156,-0.519482,1.0093,0.708798,0.491694,
0.0193281,-2.07641,1.39412,-0.638194,1.01264,0.678242,0.426646,
0.024977,-1.87223,1.52367,-0.670982,0.923574,0.644004,0.44477,
0.0883297,-1.46143,1.73235,-0.840663,0.850327,0.611394,0.400703,
0.17193,-1.2975,1.77264,-0.898328,0.889035,0.652296,0.372145,
0.176926,-0.84491,1.68303,-1.04867,0.873656,0.662666,0.365656,
0.258581,-0.738455,1.56108,-1.0757,0.887849,0.705061,0.33769,
0.353305,-0.276464,1.47651,-1.31118,0.882418,0.698187,0.329976,
0.407158,-0.224594,1.26785,-1.24398,0.896293,0.717314,0.333647,
0.536094,-0.0276099,1.03921,-1.25232,0.938466,0.745006,0.32069,
0.61023,0.116071,0.929473,-1.3111,0.942883,0.788771,0.318743,
0.601643,0.132386,0.688365,-1.3384,0.99767,0.804688,0.308881,
0.652744,-0.038712,0.426122,-1.24085,1.04541,0.869571,0.303848,
0.745068,-0.0974345,0.327196,-1.24465,1.04963,0.920053,0.291557,
0.664356,-0.266083,0.136371,-1.11088,1.08408,0.957157,0.283286,
0.713821,-0.60984,0.086775,-0.901279,1.12547,1.0102,0.311263,
0.757094,-0.81159,-0.0358483,-0.876294,1.12737,1.02679,0.308822,
0.654305,-1.18001,-0.056938,-0.730319,1.13276,1.03447,0.330448,
0.619117,-1.49732,0.0310292,-0.636128,1.19178,1.04167,0.334509,
0.507975,-1.80234,-0.0458137,-0.546849,1.161,1.07903,0.369669,
0.411613,-2.01428,0.096901,-0.40434,1.17935,1.06968,0.359329,
0.368899,-2.10599,0.41424,-0.374541,1.23588,1.01617,0.405067,
0.236609,-2.35492,0.623418,-0.210329,1.21224,1.03916,0.441052,
0.167188,-2.37057,0.770156,-0.24407,1.21362,1.03645,0.448712,
0.0650664,-2.46837,0.847392,-0.198614,1.24175,1.04783,0.45768,
0.0719768,-2.48822,1.20382,-0.0966843,1.17263,0.969674,0.454832,
-0.0229415,-2.35134,1.23066,-0.197035,1.18257,0.906999,0.453389,
0.0550603,-2.08444,1.45423,-0.352148,1.18034,0.850363,0.444826,
0.0412382,-1.82323,1.58464,-0.443485,1.17465,0.809993,0.438908,
0.0781528,-1.71579,1.6881,-0.407445,1.15832,0.827312,0.423062,
0.0687706,-1.32995,1.63728,-0.667608,1.14217,0.756597,0.458658,
0.0722279,-1.26575,1.56602,-0.683801,1.12772,0.77512,0.423356,
0.255329,-0.834656,1.72753,-0.87096,1.1178,0.745189,0.457669,
0.334732,-0.538295,1.67583,-0.922951,1.09165,0.752491,0.426855,
0.362409,-0.357448,1.60746,-0.990381,1.07738,0.719377,0.41848,
0.544133,0.00992763,1.66252,-1.16521,1.12382,0.703464,0.436268,
0.572299,0.174891,1.44869,-1.16585,1.08541,0.741515,0.423131,
0.633411,0.395337,1.38045,-1.20614,1.07042,0.778182,0.408686,
0.69791,0.350988,1.27209,-1.17183,1.14833,0.779947,0.383777,
0.764117,0.301461,1.14682,-1.08944,1.09852,0.787084,0.389228,
0.856838,0.35625,1.17183,-1.13359,1.06972,0.789015,0.357591,
0.852593,0.30199,1.09461,-1.09518,1.14192,0.782859,0.370105,
0.865818,0.00380137,0.876341,-0.96719,1.09031,0.84167,0.325504,
0.889214,-0.104793,0.866543,-0.848559,1.07893,0.83262,0.357696,
0.899753,-0.371254,0.964556,-0.823541,1.14049,0.820541,0.324637,
0.876327,-0.751146,0.878048,-0.578484,1.11387,0.842886,0.378294,
0.797889,-0.830249,0.830999,-0.572935,1.11504,0.841756,0.352915,
0.776585,-1.03918,1.02556,-0.403952,1.07669,0.823485,0.336395,
0.738212,-1.32959,1.00209,-0.297932,1.07288,0.780979,0.362523,
0.631603,-1.73173,0.870406,-0.0977045,1.10263,0.801995,0.372183,
0.584013,-1.60071,1.09297,-0.154659,1.06241,0.782952,0.387444,
0.441715,-1.60615,1.28324,-0.160465,1.07133,0.730997,0.406655,
0.46115,-1.88131,1.45477,0.0313993,1.08745,0.682679,0.408953,
0.37161,-1.96715,1.57937,0.0330858,1.05052,0.681142,0.414941,
0.33246,-1.9038,1.76715,0.0826246,1.03533,0.644613,0.421575,
0.330286,-1.85784,1.71884,0.109888,1.07778,0.634485,0.429528,
0.510811,-1.54169,1.71498,-0.116002,1.04408,0.564282,0.440689,
0.697481,-1.5854,1.71034,-0.0466633,1.05162,0.565004,0.376596,
0.941692,-1.50704,1.5861,-0.0961739,1.08667,0.605039,0.418124,
1.15527,-1.33847,1.41199,-0.165408,1.08421,0.633233,0.347709,
1.29837,-1.13787,1.21181,-0.313823,1.09015,0.638193,0.339771,
1.568,-0.929767,1.13161,-0.400721,1.13555,0.60411,0.326698,
1.83841,-0.790004,0.869284,-0.455147,1.13136,0.609161,0.313848,
1.99922,-0.612393,0.50407,-0.556929,1.11878,0.668052,0.281593,
2.26061,-0.507506,0.491424,-0.682637,1.14673,0.635786,0.224525,
2.4634,-0.433198,0.232737,-0.648624,1.15492,0.685784,0.243612,
2.50481,-0.195314,0.155191,-0.736044,1.20746,0.702946,0.210198,
2.57205,-0.0723789,0.307974,-0.761744,1.19111,0.699673,0.220701,
2.53597,-0.102674,0.379045,-0.70253,1.19543,0.722847,0.220559,
2.55345,-0.155205,0.494346,-0.651788,1.23319,0.709282,0.220019,
2.43792,-0.14846,0.725736,-0.708617,1.18564,0.698054,0.246195,
2.38851,-0.287843,1.02473,-0.621413,1.18,0.717464,0.278217,
2.25306,-0.354419,1.27644,-0.656984,1.19315,0.728668,0.271657,
2.12926,-0.439731,1.48176,-0.722154,1.18353,0.739061,0.314879,
2.07581,-0.545054,1.93506,-0.605908,1.18574,0.745882,0.35846,
1.96187,-0.813135,2.10577,-0.417346,1.16864,0.797136,0.396494,
1.78333,-1.02085,2.16487,-0.355746,1.14758,0.876503,0.428749,
1.55278,-1.12973,2.25367,-0.374306,1.17379,0.86665,0.426183,
1.47418,-1.42583,2.52524,-0.117985,1.12224,0.898146,0.499378,
1.38088,-1.55157,2.49343,-0.203843,1.11077,0.900484,0.508185,
1.33017,-1.59684,2.64166,-0.18334,1.14134,0.950453,0.519649,
1.20533,-1.66848,2.61176,-0.175422,1.13798,0.998707,0.561162,
1.09402,-1.67968,2.5091,-0.213553,1.10092,1.03242,0.592304,
1.00417,-1.86607,2.48191,-0.063825,1.1275,1.10077,0.612506,
0.945411,-1.8299,2.29838,-0.163919,1.15517,1.11879,0.629395,
0.929049,-1.76578,2.24648,-0.202942,1.10751,1.13993,0.642855,
0.933609,-1.62183,2.23488,-0.295594,1.10968,1.09915,0.611784,
0.977622,-1.64632,2.33387,-0.301721,1.0927,1.11168,0.633253,
0.965808,-1.36438,2.15659,-0.455972,1.077,1.14515,0.635445,
1.04232,-1.34934,2.06644,-0.550751,1.06901,1.16405,0.670189,
1.06683,-1.16689,2.11794,-0.613757,1.06736,1.1177,0.686553,
1.03981,-1.06044,2.06446,-0.581358,1.0781,1.11483,0.719981,
1.05176,-0.794358,2.08142,-0.686071,1.0413,1.07568,0.719548,
1.07922,-0.544232,2.31126,-0.813551,1.01057,1.05141,0.711828,
1.07576,-0.387968,2.24264,-0.869048,1.0286,1.00252,0.719306,
1.13225,-0.220825,2.22229,-1.01365,0.996509,0.952652,0.702808,
1.22336,-0.13961,2.47293,-1.06373,0.980729,0.891648,0.724175,
1.23728,0.126872,2.53592,-1.19644,0.984157,0.868593,0.680945,
1.30818,0.142852,2.69036,-1.20552,0.918242,0.830958,0.676617,
1.27727,-0.130592,2.83334,-0.990065,0.941226,0.830728,0.619362,
1.27564,0.125627,2.852,-1.19403,0.939714,0.755777,0.596441,
1.28307,-0.0475733,3.00072,-1.0525,0.881682,0.761671,0.577112,
1.29572,-0.166068,3.30485,-1.043,0.869569,0.70318,0.548098,
1.21769,-0.202866,3.37157,-1.00731,0.872526,0.683887,0.495915,
1.22498,-0.405375,3.40993,-0.998595,0.857225,0.692701,0.498709,
1.22644,-0.598086,3.61741,-0.855737,0.799784,0.741503,0.427787,
1.21733,-0.593834,3.50652,-0.934201,0.815197,0.715422,0.390689,
1.28351,-0.786063,3.45769,-0.801792,0.835653,0.713488,0.338749,
1.27794,-0.809463,3.58786,-0.8079,0.773778,0.713172,0.322722,
1.13857,-1.11543,3.40654,-0.690547,0.83509,0.761145,0.26373,
1.16788,-1.01234,3.32324,-0.79812,0.833722,0.695591,0.280069,
1.10342,-1.13199,3.28733,-0.736836,0.836226,0.688018,0.244535,
1.08354,-1.09079,3.11385,-0.791251,0.986066,0.66971,0.218016,
1.07423,-1.10391,2.84839,-0.712431,0.985576,0.711404,0.247608,
1.12282,-1.07687,2.81161,-0.741721,1.01198,0.672513,0.245366,
1.07579,-1.108,2.65094,-0.703529,1.10146,0.664418,0.205831,
1.09289,-1.05234,2.61084,-0.625354,1.07343,0.652261,0.234473,
1.05503,-0.889538,2.56431,-0.765252,1.07959,0.636241,0.250068,
1.05462,-0.774143,2.45401,-0.757594,1.14034,0.600419,0.25181,
1.05801,-0.810259,2.58229,-0.769215,1.12358,0.57228,0.263074,
1.07386,-0.658443,2.65299,-0.791276,1.15678,0.56208,0.317416,
0.93778,-0.437932,2.71013,-0.795184,1.16114,0.558718,0.308451,
0.964988,-0.464158,2.76052,-0.768936,1.16764,0.571308,0.359337,
0.962732,-0.246024,2.77472,-0.819989,1.17131,0.572722,0.404705,
0.977058,-0.224997,3.0538,-0.808541,1.12451,0.564017,0.418974,
1.00347,0.026041,3.06732,-0.936863,1.11838,0.493255,0.452719,
1.02557,0.0117476,3.12414,-0.848971,1.11374,0.526271,0.483188,
0.924562,0.187964,3.17378,-0.914679,1.05331,0.564343,0.48379,
1.00176,0.288647,3.25532,-0.92329,1.08455,0.55356,0.511265,
0.979034,0.154712,3.19556,-0.789911,1.05502,0.524278,0.565379,
1.02408,0.221405,3.21698,-0.786488,1.00954,0.526327,0.579731,
0.972885,0.410473,3.24503,-0.836554,1.06508,0.527531,0.543069,
0.976584,0.239091,3.28258,-0.72695,0.976415,0.55963,0.620963,
0.990883,0.291864,3.1005,-0.849784,0.973417,0.536582,0.59862,
1.03894,0.226063,3.075,-0.727713,0.997808,0.548379,0.555102,
0.990144,0.264864,2.9802,-0.722854,0.947036,0.541294,0.56858,
1.00963,-0.0148775,2.95542,-0.659364,0.965081,0.547079,0.555832,
1.00055,0.0590042,2.94653,-0.699989,0.961452,0.567765,0.526194,
0.935809,-0.036692,2.7265,-0.613208,0.990644,0.617199,0.508806,
0.951598,-0.36832,2.58727,-0.395438,1.01704,0.68304,0.483353,
1.00046,-0.260303,2.57324,-0.531518,0.983693,0.659121,0.434521,
0.998906,-0.411768,2.51087,-0.480289,0.997638,0.671079,0.432098,
1.04134,-0.455637,2.45377,-0.496582,1.02779,0.680534,0.406339,
0.997642,-0.59739,2.33194,-0.34976,1.0212,0.725213,0.35041,
0.989946,-0.708153,2.21488,-0.268339,1.04244,0.784766,0.395991,
0.979868,-0.880339,2.13541,-0.126338,1.00343,0.877912,0.375442,
1.02015,-0.832517,2.17663,-0.2192,0.999653,0.898557,0.342622,
0.923828,-0.749476,2.06932,-0.161387,1.07342,0.909511,0.330665,
0.969744,-0.544968,2.08664,-0.302988,1.021,0.880893,0.333513,
0.93658,-0.527948,2.07714,-0.20429,0.989062,0.902133,0.314106,
0.963795,-0.394837,2.15806,-0.242551,0.992187,0.919621,0.309478,
0.905699,-0.160877,2.08095,-0.31092,0.934452,0.938557,0.311635,
1.02057,0.0514004,2.16764,-0.495138,0.980372,0.902792,0.338549,
1.00866,0.194521,2.2051,-0.451241,0.964371,0.942092,0.320285,
0.979584,0.316548,2.06712,-0.467971,0.94337,0.979748,0.334106,
0.959462,0.474986,2.01466,-0.525237,1.00197,0.977719,0.315209,
0.945336,0.50803,2.0258,-0.478133,0.977308,0.939735,0.342139,
1.04818,0.365402,2.22621,-0.39765,0.974654,0.917665,0.374924,
1.00883,0.462075,2.10996,-0.442653,1.01766,0.8911,0.400382,
0.941497,0.481448,1.96698,-0.368698,1.07842,0.911734,0.395179,
0.96834,0.342293,1.94846,-0.285209,1.11725,0.919316,0.436361,
1.02455,0.41254,1.94489,-0.32817,1.1099,0.927336,0.440862,
0.988787,0.0769137,1.99727,-0.157481,1.14359,0.955166,0.441086,
0.999758,-0.0316272,1.83258,-0.167482,1.19267,0.952806,0.442608,
0.947962,-0.22714,1.73608,0.0180845,1.21852,0.965912,0.517968,
0.993793,-0.321742,1.71643,0.0300337,1.25664,0.94513,0.491873,
0.92456,-0.521152,1.58397,0.131376,1.25207,0.965963,0.51941,
0.951773,-0.66623,1.67628,0.16737,1.21542,0.966122,0.507545,
0.917181,-0.825074,1.33438,0.239989,1.29807,0.953937,0.480085,
0.931783,-0.794886,1.23046,0.2198,1.23877,0.963782,0.461988,
0.940484,-1.00026,1.14958,0.328279,1.21961,0.937944,0.476127,
0.919913,-1.03861,0.902693,0.33534,1.25167,0.934941,0.416013,
0.902614,-1.04086,0.786305,0.351401,1.20524,0.878452,0.444592,
0.889865,-0.885141,0.439273,0.330461,1.19451,0.86892,0.41138,
0.879021,-0.818564,0.359958,0.297465,1.19618,0.858429,0.397917,
0.82236,-0.726744,0.167884,0.304816,1.20537,0.84341,0.362314,
0.764513,-0.538667,-0.00302078,0.276126,1.20492,0.798186,0.377211,
0.788767,-0.387256,0.0102508,0.218477,1.1389,0.78753,0.348049,
0.795586,-0.349301,-0.161413,0.233205,1.11976,0.768174,0.325072,
0.767981,-0.13417,-0.269181,0.111556,1.09597,0.703369,0.298414,
0.696274,0.0316619,-0.348058,0.105811,1.11267,0.655649,0.301908,
0.807404,0.229203,-0.471428,-0.0187126,1.12748,0.644789,0.274256,
0.795211,0.531496,-0.507103,-0.164904,1.08348,0.640207,0.277713,
0.832118,0.581099,-0.55503,-0.167587,1.06944,0.621847,0.260547,
0.820842,0.422752,-0.658697,0.0166839,1.10259,0.627142,0.260899,
0.939043,0.578879,-0.586523,-0.104421,1.07733,0.604954,0.266197,
0.913591,0.507009,-0.853482,0.0438772,1.12403,0.620295,0.30484,
0.933234,0.422618,-0.815634,0.0168472,1.10675,0.608679,0.266423,
0.972211,0.509968,-1.03029,0.0345333,1.10727,0.620573,0.324829,
0.994443,0.418784,-0.906141,0.0155937,1.16729,0.639712,0.304491,
1.03148,0.346474,-0.939822,-0.0160604,1.14758,0.680065,0.288706,
1.00368,0.207552,-1.20901,0.0222084,1.18526,0.696577,0.302739,
1.06741,0.153549,-1.26385,0.100862,1.19961,0.737762,0.33001,
1.10759,-0.0961757,-1.39354,0.187489,1.18673,0.786765,0.301596,
1.1315,-0.0889859,-1.41045,0.089257,1.24976,0.806061,0.312109,
1.17276,-0.415369,-1.65753,0.286332,1.25126,0.823716,0.311816,
1.13939,-0.508561,-1.78555,0.332117,1.2895,0.849203,0.310222,
1.10733,-0.700543,-1.86234,0.410995,1.35181,0.890099,0.299207,
1.1487,-0.91414,-1.92281,0.477596,1.3314,0.906085,0.335819,
1.19477,-0.936002,-1.88825,0.395048,1.35735,0.87468,0.280279,
1.18418,-0.884588,-2.05131,0.383184,1.39808,0.91764,0.328816,
1.19499,-0.891875,-2.00044,0.358418,1.3915,0.938278,0.309749,
1.18646,-0.953288,-1.83696,0.467536,1.39973,0.965484,0.295607,
1.18096,-0.682012,-1.95388,0.305611,1.35855,0.925805,0.297272,
1.2427,-0.664037,-1.79066,0.258418,1.32705,0.919691,0.27546,
1.1417,-0.555845,-1.93374,0.227983,1.38039,0.9399,0.28464,
1.10565,-0.385007,-1.93558,0.185064,1.35033,0.959995,0.270278,
1.1485,-0.0714981,-1.91189,0.0371236,1.32459,0.949411,0.263521,
1.16535,0.076974,-1.95856,-0.0517566,1.36569,0.955892,0.276047,
1.2385,0.25624,-1.91664,-0.0765335,1.32097,0.979516,0.265886,
1.16443,0.347111,-2.01753,-0.0987499,1.30507,1.0373,0.25014,
1.19242,0.479217,-2.13186,-0.116043,1.31778,1.03628,0.239467,
1.23002,0.854568,-2.07791,-0.276064,1.30576,0.985461,0.222998,
1.20133,0.785231,-2.20461,-0.229294,1.34142,1.01999,0.233386,
1.21048,0.975399,-2.25879,-0.386512,1.30504,1.00628,0.220311,
1.15277,0.899417,-2.50223,-0.25112,1.30141,1.02204,0.234562,
