0.768659,0.785315,0.434858,0.104064,-0.226047,-0.166055
0.768659,0.785315,0.434858,0.104064,-0.226047,-0.166055
0.768659,0.785315,0.434858,0.104064,-0.226047,-0.166055
0.768659,0.785315,0.434858,0.104064,-0.226047,-0.166055
0.768659,0.785315,0.434858,0.104064,-0.226047,-0.166055
0.768659,0.785315,0.434858,0.104064,-0.226047,-0.166055
0.768659,0.785315,0.434858,0.104064,-0.226047,-0.166055
0.768659,0.785315,0.434858,0.104064,-0.226047,-0.166055
0.768659,0.785315,0.434858,0.104064,-0.226047,-0.166055
0.768659,0.785315,0.434858,0.104064,-0.226047,-0.166055
0.768659,0.785315,0.434858,0.104064,-0.226047,-0.166055
0.768659,0.785315,0.434858,0.104064,-0.226047,-0.166055
0.768659,0.785315,0.434858,0.104064,-0.226047,-0.166055
0.768659,0.785315,0.434858,0.104064,-0.226047,-0.166055
0.768659,0.785315,0.434858,0.104064,-0.226047,-0.166055
0.768659,0.785315,0.434858,0.104064,-0.226047,-0.166055
0.768659,0.785315,0.434858,0.104064,-0.226047,-0.166055
0.768659,0.785315,0.434858,0.104064,-0.226047,-0.166055
0.768659,0.785315,0.434858,0.104064,-0.226047,-0.166055
0.768659,0.785315,0.434858,0.104064,-0.226047,-0.166055
0.768659,0.785315,0.434858,0.104064,-0.226047,-0.166055
0.768659,0.785315,0.434858,0.104064,-0.226047,-0.166055
0.768659,0.785315,0.434858,0.104064,-0.226047,-0.166055
0.768659,0.785315,0.434858,0.104064,-0.226047,-0.166055
0.768659,0.785315,0.434858,0.104064,-0.226047,-0.166055
0.768659,0.785315,0.434858,0.104064,-0.226047,-0.166055
0.768659,0.785315,0.434858,0.104064,-0.226047,-0.166055
0.768659,0.785315,0.434858,0.104064,-0.226047,-0.166055
0.768659,0.785315,0.434858,0.104064,-0.226047,-0.166055
0.768659,0.785315,0.434858,0.104064,-0.226047,-0.166055
0.768659,0.785315,0.434858,0.104064,-0.226047,-0.166055
0.768659,0.785315,0.434858,0.104064,-0.226047,-0.166055
0.768659,0.785315,0.434858,0.104064,-0.226047,-0.166055
0.768659,0.785315,0.434858,0.104064,-0.226047,-0.166055
0.768659,0.785315,0.434858,0.104064,-0.226047,-0.166055
0.768659,0.785315,0.434858,0.104064,-0.226047,-0.166055
0.768659,0.785315,0.434858,0.104064,-0.226047,-0.166055
0.768659,0.785315,0.434858,0.104064,-0.226047,-0.166055
0.768659,0.785315,0.434858,0.104064,-0.226047,-0.166055
0.768659,0.785315,0.434858,0.104064,-0.226047,-0.166055
0.768659,0.785315,0.434858,0.104064,-0.226047,-0.166055
0.768659,0.785315,0.434858,0.104064,-0.226047,-0.166055
0.768659,0.785315,0.434858,0.104064,-0.226047,-0.166055
0.768659,0.785315,0.434858,0.104064,-0.226047,-0.166055
0.768659,0.785315,0.434858,0.104064,-0.226047,-0.166055
0.768659,0.785315,0.434858,0.104064,-0.226047,-0.166055
0.768659,0.785315,0.434858,0.104064,-0.226047,-0.166055
0.768659,0.785315,0.434858,0.104064,-0.226047,-0.166055
0.768659,0.785315,0.434858,0.104064,-0.226047,-0.166055
0.768659,0.785315,0.434858,0.104064,-0.226047,-0.166055
0.768659,0.785315,0.434858,0.104064,-0.226047,-0.166055
0.768659,0.785315,0.434858,0.104064,-0.226047,-0.166055
0.768659,0.785315,0.434858,0.104064,-0.226047,-0.166055
0.768659,0.785315,0.434858,0.104064,-0.226047,-0.166055
0.768659,0.785315,0.434858,0.104064,-0.226047,-0.166055
0.768659,0.785315,0.434858,0.104064,-0.226047,-0.166055
0.768659,0.78674,0.434858,0.104772,-0.226047,-0.164971
0.768659,0.788165,0.434858,0.10548,-0.226047,-0.163888
0.768659,0.789591,0.434858,0.106189,-0.226047,-0.162804
0.768659,0.791016,0.434858,0.106897,-0.226047,-0.16172
0.768659,0.792442,0.434858,0.107605,-0.226047,-0.160637
0.768119,0.793867,0.432735,0.108314,-0.222838,-0.159553
0.767579,0.795292,0.430612,0.109022,-0.219628,-0.158469
0.76704,0.796718,0.428489,0.10973,-0.216418,-0.157386
0.7665,0.798143,0.426366,0.110439,-0.213209,-0.156302
0.76596,0.799568,0.424243,0.111147,-0.209999,-0.155218
0.76542,0.799568,0.42212,0.111147,-0.206789,-0.155218
0.764881,0.799568,0.419997,0.111147,-0.203579,-0.155218
0.764341,0.799568,0.417875,0.111147,-0.20037,-0.155218
0.763801,0.799568,0.415752,0.111147,-0.19716,-0.155218
0.763261,0.799568,0.413629,0.111147,-0.19395,-0.155218
0.763261,0.799568,0.413629,0.111147,-0.19395,-0.155218
0.763261,0.799568,0.413629,0.111147,-0.19395,-0.155218
0.763261,0.799568,0.413629,0.111147,-0.19395,-0.155218
0.763261,0.799568,0.413629,0.111147,-0.19395,-0.155218
0.763261,0.799568,0.413629,0.111147,-0.19395,-0.155218
0.763261,0.799568,0.413629,0.111147,-0.19395,-0.155218
0.763261,0.799568,0.413629,0.111147,-0.19395,-0.155218
0.763261,0.799568,0.413629,0.111147,-0.19395,-0.155218
0.763261,0.799568,0.413629,0.111147,-0.19395,-0.155218
0.763261,0.799568,0.413629,0.111147,-0.19395,-0.155218
0.763261,0.799568,0.413629,0.111147,-0.19395,-0.155218
0.763261,0.799568,0.413629,0.111147,-0.19395,-0.155218
0.763261,0.799568,0.413629,0.111147,-0.19395,-0.155218
0.763261,0.799568,0.413629,0.111147,-0.19395,-0.155218
0.763261,0.799568,0.413629,0.111147,-0.19395,-0.155218
0.763261,0.799568,0.413629,0.111147,-0.19395,-0.155218
0.763261,0.799568,0.413629,0.111147,-0.19395,-0.155218
0.763261,0.799568,0.413629,0.111147,-0.19395,-0.155218
0.763261,0.799568,0.413629,0.111147,-0.19395,-0.155218
0.763261,0.799568,0.413629,0.111147,-0.19395,-0.155218
0.763261,0.799568,0.413629,0.111147,-0.19395,-0.155218
0.763261,0.799568,0.413629,0.111147,-0.19395,-0.155218
0.763261,0.799568,0.413629,0.111147,-0.19395,-0.155218
0.763261,0.799568,0.413629,0.111147,-0.19395,-0.155218
0.763261,0.799568,0.413629,0.111147,-0.19395,-0.155218
0.763261,0.799568,0.413629,0.111147,-0.19395,-0.155218
0.763261,0.799568,0.413629,0.111147,-0.19395,-0.155218
0.763261,0.799568,0.413629,0.111147,-0.19395,-0.155218
0.763261,0.799568,0.413629,0.111147,-0.19395,-0.155218
0.763261,0.799568,0.413629,0.111147,-0.19395,-0.155218
0.763261,0.799568,0.413629,0.111147,-0.19395,-0.155218
0.763261,0.799568,0.413629,0.111147,-0.19395,-0.155218
0.763261,0.799568,0.413629,0.111147,-0.19395,-0.155218
0.763261,0.799568,0.413629,0.111147,-0.19395,-0.155218
0.763261,0.799568,0.413629,0.111147,-0.19395,-0.155218
0.763261,0.799568,0.413629,0.111147,-0.19395,-0.155218
0.763261,0.799568,0.413629,0.111147,-0.19395,-0.155218
0.763261,0.799568,0.413629,0.111147,-0.19395,-0.155218
0.763261,0.799568,0.413629,0.111147,-0.19395,-0.155218
0.763261,0.799568,0.413629,0.111147,-0.19395,-0.155218
0.763261,0.799568,0.413629,0.111147,-0.19395,-0.155218
0.763261,0.799568,0.413629,0.111147,-0.19395,-0.155218
0.763261,0.799568,0.413629,0.111147,-0.19395,-0.155218
0.763261,0.799568,0.413629,0.111147,-0.19395,-0.155218
0.763261,0.799568,0.413629,0.111147,-0.19395,-0.155218
0.763261,0.799568,0.413629,0.111147,-0.19395,-0.155218
0.763261,0.799568,0.413629,0.111147,-0.19395,-0.155218
0.763261,0.799568,0.413629,0.111147,-0.19395,-0.155218
0.763261,0.799568,0.413629,0.111147,-0.19395,-0.155218
0.763261,0.799568,0.413629,0.111147,-0.19395,-0.155218
0.763261,0.799568,0.413629,0.111147,-0.19395,-0.155218
0.763261,0.799568,0.413629,0.111147,-0.19395,-0.155218
0.763261,0.799568,0.413629,0.111147,-0.19395,-0.155218
0.763261,0.799568,0.413629,0.111147,-0.19395,-0.155218
0.763261,0.799568,0.413629,0.111147,-0.19395,-0.155218
0.763261,0.799568,0.413629,0.111147,-0.19395,-0.155218
0.763261,0.799568,0.413629,0.111147,-0.19395,-0.155218
0.763261,0.799568,0.413629,0.111147,-0.19395,-0.155218
0.763261,0.799568,0.413629,0.111147,-0.19395,-0.155218
0.763261,0.799568,0.413629,0.111147,-0.19395,-0.155218
0.763261,0.799568,0.413629,0.111147,-0.19395,-0.155218
0.763261,0.799568,0.413629,0.111147,-0.19395,-0.155218
0.763261,0.799568,0.413629,0.111147,-0.19395,-0.155218
0.763261,0.799568,0.413629,0.111147,-0.19395,-0.155218
0.763261,0.799568,0.413629,0.111147,-0.19395,-0.155218
0.763261,0.799568,0.413629,0.111147,-0.19395,-0.155218
0.763261,0.799568,0.413629,0.111147,-0.19395,-0.155218
0.763261,0.799568,0.413629,0.111147,-0.19395,-0.155218
0.763261,0.799568,0.413629,0.111147,-0.19395,-0.155218
0.763261,0.799568,0.413629,0.111147,-0.19395,-0.155218
0.763261,0.799568,0.413629,0.111147,-0.19395,-0.155218
0.763261,0.799568,0.413629,0.111147,-0.19395,-0.155218
0.763261,0.799568,0.413629,0.111147,-0.19395,-0.155218
0.763261,0.799568,0.413629,0.111147,-0.19395,-0.155218
0.763261,0.799568,0.413629,0.111147,-0.19395,-0.155218
0.763261,0.799568,0.413629,0.111147,-0.19395,-0.155218
0.763261,0.799568,0.413629,0.111147,-0.19395,-0.155218
0.763261,0.799568,0.413629,0.111147,-0.19395,-0.155218
0.763261,0.799568,0.413629,0.111147,-0.19395,-0.155218
0.763261,0.799568,0.413629,0.111147,-0.19395,-0.155218
0.763261,0.799568,0.413629,0.111147,-0.19395,-0.155218
0.763261,0.799568,0.413629,0.111147,-0.19395,-0.155218
0.763261,0.799568,0.413629,0.111147,-0.19395,-0.155218
0.763261,0.799568,0.413629,0.111147,-0.19395,-0.155218
0.763261,0.799568,0.413629,0.111147,-0.19395,-0.155218
0.763261,0.799568,0.413629,0.111147,-0.19395,-0.155218
0.763261,0.800961,0.413629,0.110442,-0.19395,-0.153334
0.763261,0.802354,0.413629,0.109736,-0.19395,-0.151451
0.763261,0.803747,0.413629,0.109031,-0.19395,-0.149567
0.763261,0.80514,0.413629,0.108326,-0.19395,-0.147683
0.763261,0.806533,0.413629,0.107621,-0.19395,-0.145799
0.766649,0.807926,0.406879,0.106915,-0.192295,-0.143915
0.770037,0.809319,0.40013,0.10621,-0.190639,-0.142032
0.773425,0.810712,0.393381,0.105505,-0.188983,-0.140148
0.776813,0.812105,0.386632,0.1048,-0.187328,-0.138264
0.7802,0.813497,0.379882,0.104094,-0.185672,-0.13638
0.783588,0.813497,0.373133,0.104094,-0.184016,-0.13638
0.786976,0.813497,0.366384,0.104094,-0.182361,-0.13638
0.790364,0.813497,0.359635,0.104094,-0.180705,-0.13638
0.793752,0.813497,0.352885,0.104094,-0.179049,-0.13638
0.79714,0.813497,0.346136,0.104094,-0.177394,-0.13638
0.79714,0.813497,0.346136,0.104094,-0.177394,-0.13638
0.79714,0.813497,0.346136,0.104094,-0.177394,-0.13638
0.79714,0.813497,0.346136,0.104094,-0.177394,-0.13638
0.79714,0.813497,0.346136,0.104094,-0.177394,-0.13638
0.79714,0.813497,0.346136,0.104094,-0.177394,-0.13638
0.79714,0.813497,0.346136,0.104094,-0.177394,-0.13638
0.79714,0.813497,0.346136,0.104094,-0.177394,-0.13638
0.79714,0.813497,0.346136,0.104094,-0.177394,-0.13638
0.79714,0.813497,0.346136,0.104094,-0.177394,-0.13638
0.79714,0.813497,0.346136,0.104094,-0.177394,-0.13638
0.79714,0.813497,0.346136,0.104094,-0.177394,-0.13638
0.79714,0.813497,0.346136,0.104094,-0.177394,-0.13638
0.79714,0.813497,0.346136,0.104094,-0.177394,-0.13638
0.79714,0.813497,0.346136,0.104094,-0.177394,-0.13638
0.79714,0.813497,0.346136,0.104094,-0.177394,-0.13638
0.79714,0.813497,0.346136,0.104094,-0.177394,-0.13638
0.79714,0.813497,0.346136,0.104094,-0.177394,-0.13638
0.79714,0.813497,0.346136,0.104094,-0.177394,-0.13638
0.79714,0.813497,0.346136,0.104094,-0.177394,-0.13638
0.79714,0.813497,0.346136,0.104094,-0.177394,-0.13638
0.79714,0.813497,0.346136,0.104094,-0.177394,-0.13638
0.79714,0.813497,0.346136,0.104094,-0.177394,-0.13638
0.79714,0.813497,0.346136,0.104094,-0.177394,-0.13638
0.79714,0.813497,0.346136,0.104094,-0.177394,-0.13638
0.79714,0.813497,0.346136,0.104094,-0.177394,-0.13638
0.79714,0.813497,0.346136,0.104094,-0.177394,-0.13638
0.79714,0.813497,0.346136,0.104094,-0.177394,-0.13638
0.79714,0.813497,0.346136,0.104094,-0.177394,-0.13638
0.79714,0.813497,0.346136,0.104094,-0.177394,-0.13638
0.79714,0.813497,0.346136,0.104094,-0.177394,-0.13638
0.79714,0.813497,0.346136,0.104094,-0.177394,-0.13638
0.79714,0.813497,0.346136,0.104094,-0.177394,-0.13638
0.79714,0.813497,0.346136,0.104094,-0.177394,-0.13638
0.79714,0.813497,0.346136,0.104094,-0.177394,-0.13638
0.79714,0.813497,0.346136,0.104094,-0.177394,-0.13638
0.79714,0.813497,0.346136,0.104094,-0.177394,-0.13638
0.79714,0.813497,0.346136,0.104094,-0.177394,-0.13638
0.79714,0.813497,0.346136,0.104094,-0.177394,-0.13638
0.79714,0.813497,0.346136,0.104094,-0.177394,-0.13638
0.79714,0.813497,0.346136,0.104094,-0.177394,-0.13638
0.79714,0.813497,0.346136,0.104094,-0.177394,-0.13638
0.79714,0.813497,0.346136,0.104094,-0.177394,-0.13638
0.79714,0.813497,0.346136,0.104094,-0.177394,-0.13638
0.79714,0.813497,0.346136,0.104094,-0.177394,-0.13638
0.79714,0.813497,0.346136,0.104094,-0.177394,-0.13638
0.79714,0.813497,0.346136,0.104094,-0.177394,-0.13638
0.79714,0.813497,0.346136,0.104094,-0.177394,-0.13638
0.79714,0.813497,0.346136,0.104094,-0.177394,-0.13638
0.79714,0.813497,0.346136,0.104094,-0.177394,-0.13638
0.79714,0.813497,0.346136,0.104094,-0.177394,-0.13638
0.79714,0.813497,0.346136,0.104094,-0.177394,-0.13638
0.79714,0.813497,0.346136,0.104094,-0.177394,-0.13638
0.79714,0.813497,0.346136,0.104094,-0.177394,-0.13638
0.79714,0.813497,0.346136,0.104094,-0.177394,-0.13638
0.79714,0.813497,0.346136,0.104094,-0.177394,-0.13638
0.79714,0.813497,0.346136,0.104094,-0.177394,-0.13638
0.79714,0.813497,0.346136,0.104094,-0.177394,-0.13638
0.79714,0.813497,0.346136,0.104094,-0.177394,-0.13638
0.79714,0.813497,0.346136,0.104094,-0.177394,-0.13638
0.79714,0.813497,0.346136,0.104094,-0.177394,-0.13638
0.79714,0.813497,0.346136,0.104094,-0.177394,-0.13638
0.79714,0.813497,0.346136,0.104094,-0.177394,-0.13638
0.79714,0.813497,0.346136,0.104094,-0.177394,-0.13638
0.79714,0.813497,0.346136,0.104094,-0.177394,-0.13638
0.79714,0.813497,0.346136,0.104094,-0.177394,-0.13638
0.79714,0.813497,0.346136,0.104094,-0.177394,-0.13638
0.79714,0.813497,0.346136,0.104094,-0.177394,-0.13638
0.79714,0.813497,0.346136,0.104094,-0.177394,-0.13638
0.79714,0.813497,0.346136,0.104094,-0.177394,-0.13638
0.79714,0.813497,0.346136,0.104094,-0.177394,-0.13638
0.79714,0.813497,0.346136,0.104094,-0.177394,-0.13638
0.79714,0.813497,0.346136,0.104094,-0.177394,-0.13638
0.79714,0.813497,0.346136,0.104094,-0.177394,-0.13638
0.79714,0.813497,0.346136,0.104094,-0.177394,-0.13638
0.79714,0.813497,0.346136,0.104094,-0.177394,-0.13638
0.79714,0.813497,0.346136,0.104094,-0.177394,-0.13638
0.79714,0.813497,0.346136,0.104094,-0.177394,-0.13638
0.79714,0.813497,0.346136,0.104094,-0.177394,-0.13638
0.79714,0.813497,0.346136,0.104094,-0.177394,-0.13638
0.79714,0.813497,0.346136,0.104094,-0.177394,-0.13638
0.79714,0.813497,0.346136,0.104094,-0.177394,-0.13638
0.79714,0.813497,0.346136,0.104094,-0.177394,-0.13638
0.79714,0.813497,0.346136,0.104094,-0.177394,-0.13638
0.79714,0.813497,0.346136,0.104094,-0.177394,-0.13638
0.79714,0.813497,0.346136,0.104094,-0.177394,-0.13638
0.79714,0.813497,0.346136,0.104094,-0.177394,-0.13638
0.79714,0.816091,0.346136,0.100323,-0.177394,-0.134962
0.79714,0.818684,0.346136,0.0965521,-0.177394,-0.133543
0.79714,0.821277,0.346136,0.0927809,-0.177394,-0.132124
0.79714,0.82387,0.346136,0.0890097,-0.177394,-0.130705
0.79714,0.826463,0.346136,0.0852385,-0.177394,-0.129286
0.79917,0.829056,0.341925,0.0814673,-0.173841,-0.127868
0.8012,0.831649,0.337714,0.0776961,-0.170288,-0.126449
0.80323,0.834243,0.333503,0.0739248,-0.166735,-0.12503
0.805261,0.836836,0.329292,0.0701536,-0.163183,-0.123611
0.807291,0.839429,0.325081,0.0663824,-0.15963,-0.122192
0.809321,0.839429,0.32087,0.0663824,-0.156077,-0.122192
0.811352,0.839429,0.316659,0.0663824,-0.152524,-0.122192
0.813382,0.839429,0.312448,0.0663824,-0.148971,-0.122192
0.815412,0.839429,0.308237,0.0663824,-0.145419,-0.122192
0.817442,0.839429,0.304026,0.0663824,-0.141866,-0.122192
0.817442,0.839429,0.304026,0.0663824,-0.141866,-0.122192
0.817442,0.839429,0.304026,0.0663824,-0.141866,-0.122192
0.817442,0.839429,0.304026,0.0663824,-0.141866,-0.122192
0.817442,0.839429,0.304026,0.0663824,-0.141866,-0.122192
0.817442,0.839429,0.304026,0.0663824,-0.141866,-0.122192
0.817442,0.839429,0.304026,0.0663824,-0.141866,-0.122192
0.817442,0.839429,0.304026,0.0663824,-0.141866,-0.122192
0.817442,0.839429,0.304026,0.0663824,-0.141866,-0.122192
0.817442,0.839429,0.304026,0.0663824,-0.141866,-0.122192
0.817442,0.839429,0.304026,0.0663824,-0.141866,-0.122192
0.817442,0.839429,0.304026,0.0663824,-0.141866,-0.122192
0.817442,0.839429,0.304026,0.0663824,-0.141866,-0.122192
0.817442,0.839429,0.304026,0.0663824,-0.141866,-0.122192
0.817442,0.839429,0.304026,0.0663824,-0.141866,-0.122192
0.817442,0.839429,0.304026,0.0663824,-0.141866,-0.122192
0.817442,0.839429,0.304026,0.0663824,-0.141866,-0.122192
0.817442,0.839429,0.304026,0.0663824,-0.141866,-0.122192
0.817442,0.839429,0.304026,0.0663824,-0.141866,-0.122192
0.817442,0.839429,0.304026,0.0663824,-0.141866,-0.122192
0.817442,0.839429,0.304026,0.0663824,-0.141866,-0.122192
0.817442,0.839429,0.304026,0.0663824,-0.141866,-0.122192
0.817442,0.839429,0.304026,0.0663824,-0.141866,-0.122192
0.817442,0.839429,0.304026,0.0663824,-0.141866,-0.122192
0.817442,0.839429,0.304026,0.0663824,-0.141866,-0.122192
0.817442,0.839429,0.304026,0.0663824,-0.141866,-0.122192
0.817442,0.839429,0.304026,0.0663824,-0.141866,-0.122192
0.817442,0.839429,0.304026,0.0663824,-0.141866,-0.122192
0.817442,0.839429,0.304026,0.0663824,-0.141866,-0.122192
0.817442,0.839429,0.304026,0.0663824,-0.141866,-0.122192
0.817442,0.839429,0.304026,0.0663824,-0.141866,-0.122192
0.817442,0.839429,0.304026,0.0663824,-0.141866,-0.122192
0.817442,0.839429,0.304026,0.0663824,-0.141866,-0.122192
0.817442,0.839429,0.304026,0.0663824,-0.141866,-0.122192
0.817442,0.839429,0.304026,0.0663824,-0.141866,-0.122192
0.817442,0.839429,0.304026,0.0663824,-0.141866,-0.122192
0.817442,0.839429,0.304026,0.0663824,-0.141866,-0.122192
0.817442,0.839429,0.304026,0.0663824,-0.141866,-0.122192
0.817442,0.839429,0.304026,0.0663824,-0.141866,-0.122192
0.817442,0.839429,0.304026,0.0663824,-0.141866,-0.122192
0.817442,0.839429,0.304026,0.0663824,-0.141866,-0.122192
0.817442,0.839429,0.304026,0.0663824,-0.141866,-0.122192
0.817442,0.839429,0.304026,0.0663824,-0.141866,-0.122192
0.817442,0.839429,0.304026,0.0663824,-0.141866,-0.122192
0.817442,0.839429,0.304026,0.0663824,-0.141866,-0.122192
0.817442,0.839429,0.304026,0.0663824,-0.141866,-0.122192
0.817442,0.839429,0.304026,0.0663824,-0.141866,-0.122192
0.817442,0.839429,0.304026,0.0663824,-0.141866,-0.122192
0.817442,0.839429,0.304026,0.0663824,-0.141866,-0.122192
0.817442,0.839429,0.304026,0.0663824,-0.141866,-0.122192
0.817442,0.839429,0.304026,0.0663824,-0.141866,-0.122192
0.817442,0.839429,0.304026,0.0663824,-0.141866,-0.122192
0.817442,0.839429,0.304026,0.0663824,-0.141866,-0.122192
0.817442,0.839429,0.304026,0.0663824,-0.141866,-0.122192
0.817442,0.839429,0.304026,0.0663824,-0.141866,-0.122192
0.817442,0.839429,0.304026,0.0663824,-0.141866,-0.122192
0.817442,0.839429,0.304026,0.0663824,-0.141866,-0.122192
0.817442,0.839429,0.304026,0.0663824,-0.141866,-0.122192
0.817442,0.839429,0.304026,0.0663824,-0.141866,-0.122192
0.817442,0.839429,0.304026,0.0663824,-0.141866,-0.122192
0.817442,0.839429,0.304026,0.0663824,-0.141866,-0.122192
0.817442,0.839429,0.304026,0.0663824,-0.141866,-0.122192
0.817442,0.839429,0.304026,0.0663824,-0.141866,-0.122192
0.817442,0.839429,0.304026,0.0663824,-0.141866,-0.122192
0.817442,0.839429,0.304026,0.0663824,-0.141866,-0.122192
0.817442,0.839429,0.304026,0.0663824,-0.141866,-0.122192
0.817442,0.839429,0.304026,0.0663824,-0.141866,-0.122192
0.817442,0.839429,0.304026,0.0663824,-0.141866,-0.122192
0.817442,0.839429,0.304026,0.0663824,-0.141866,-0.122192
0.817442,0.839429,0.304026,0.0663824,-0.141866,-0.122192
0.817442,0.839429,0.304026,0.0663824,-0.141866,-0.122192
0.817442,0.839429,0.304026,0.0663824,-0.141866,-0.122192
0.817442,0.839429,0.304026,0.0663824,-0.141866,-0.122192
0.817442,0.839429,0.304026,0.0663824,-0.141866,-0.122192
0.817442,0.839429,0.304026,0.0663824,-0.141866,-0.122192
0.817442,0.839429,0.304026,0.0663824,-0.141866,-0.122192
0.817442,0.839429,0.304026,0.0663824,-0.141866,-0.122192
0.817442,0.839429,0.304026,0.0663824,-0.141866,-0.122192
0.817442,0.839429,0.304026,0.0663824,-0.141866,-0.122192
0.817442,0.839429,0.304026,0.0663824,-0.141866,-0.122192
0.817442,0.839429,0.304026,0.0663824,-0.141866,-0.122192
0.817442,0.839429,0.304026,0.0663824,-0.141866,-0.122192
0.817442,0.839429,0.304026,0.0663824,-0.141866,-0.122192
0.817442,0.839429,0.304026,0.0663824,-0.141866,-0.122192
0.817442,0.839429,0.304026,0.0663824,-0.141866,-0.122192
0.817442,0.839429,0.304026,0.0663824,-0.141866,-0.122192
0.817442,0.839429,0.304026,0.0663824,-0.141866,-0.122192
0.817442,0.841693,0.304026,0.0620952,-0.141866,-0.116543
0.817442,0.843957,0.304026,0.0578079,-0.141866,-0.110894
0.817442,0.846221,0.304026,0.0535206,-0.141866,-0.105244
0.817442,0.848484,0.304026,0.0492334,-0.141866,-0.0995947
0.817442,0.850748,0.304026,0.0449461,-0.141866,-0.0939453
0.819152,0.853012,0.298059,0.0406588,-0.138489,-0.0882958
0.820862,0.855276,0.292092,0.0363715,-0.135112,-0.0826464
0.822571,0.85754,0.286124,0.0320843,-0.131734,-0.0769969
0.824281,0.859804,0.280157,0.027797,-0.128357,-0.0713475
0.82599,0.862068,0.27419,0.0235097,-0.12498,-0.065698
0.8277,0.862068,0.268223,0.0235097,-0.121603,-0.065698
0.829409,0.862068,0.262255,0.0235097,-0.118226,-0.065698
0.831119,0.862068,0.256288,0.0235097,-0.114848,-0.065698
0.832829,0.862068,0.250321,0.0235097,-0.111471,-0.065698
0.834538,0.862068,0.244353,0.0235097,-0.108094,-0.065698
0.834538,0.862068,0.244353,0.0235097,-0.108094,-0.065698
0.834538,0.862068,0.244353,0.0235097,-0.108094,-0.065698
