-2.58498,-10.7947,-6.45699,1.95165,1.49705,-0.567043,0.0372686,
-2.29898,-9.54078,-6.09046,1.35896,1.44734,-0.591587,0.112872,
-1.95952,-8.21068,-5.53329,0.832964,1.39403,-0.625466,0.188763,
-1.62342,-6.77752,-4.80934,0.138528,1.26955,-0.637783,0.288922,
-1.25563,-5.33279,-4.23933,-0.55007,1.21669,-0.640454,0.384296,
-0.776324,-3.83801,-3.39022,-1.03739,1.1942,-0.643825,0.43851,
-0.301819,-2.36482,-2.52996,-1.51626,1.18101,-0.703483,0.503673,
0.123422,-1.1451,-1.72017,-1.86988,1.19028,-0.767696,0.568293,
0.502232,-0.0623964,-1.01133,-2.20129,1.19153,-0.793984,0.613176,
0.936058,1.38743,0.0290426,-2.77236,1.1022,-0.848694,0.717057,
1.38086,2.72936,0.938342,-3.19577,1.07667,-0.933089,0.782357,
1.88171,4.05384,1.82081,-3.42295,1.13236,-1.01979,0.842972,
2.38288,5.46538,2.68062,-3.80349,1.15534,-1.12109,0.876156,
2.70651,6.26295,3.33744,-3.95053,1.17465,-1.18732,0.898654,
2.88393,6.7476,3.58981,-4.10411,1.19385,-1.17772,0.913486,
2.95181,6.81613,3.75159,-4.11916,1.18985,-1.12675,0.88371,
2.91291,6.46345,3.64894,-3.95468,1.23595,-1.08185,0.839863,
2.75931,5.31391,3.50785,-3.32445,1.36837,-1.07553,0.776071,
2.5403,4.23146,3.10416,-2.84223,1.45475,-1.0277,0.687549,
2.24416,2.73219,2.72285,-2.09609,1.56208,-1.00923,0.597953,
1.96219,1.31966,2.26541,-1.38923,1.68314,-1.01268,0.502473,
1.58508,-0.47363,1.67036,-0.469089,1.82622,-1.02829,0.391224,
1.16143,-2.14834,0.967788,0.149014,1.91553,-0.985123,0.317002,
0.682633,-4.13345,0.142978,0.964473,2.03806,-0.932193,0.204917,
0.109742,-6.29499,-0.865666,1.76464,2.1434,-0.807331,0.10916,
-0.396648,-8.19051,-1.76626,2.41539,2.22932,-0.718922,0.0090456,
-0.796206,-9.75568,-2.6042,2.99153,2.34172,-0.638123,-0.0862718,
-1.33022,-11.2983,-3.65517,3.29413,2.3521,-0.47495,-0.135799,
-1.82797,-12.6883,-4.64938,3.54865,2.3493,-0.33057,-0.192299,
-2.13413,-13.6371,-5.14854,3.78849,2.35352,-0.21598,-0.206147,
-2.35173,-14.0679,-5.6642,3.66391,2.33416,-0.118908,-0.201017,
-2.32801,-13.5929,-5.80865,3.23497,2.27628,-0.0375401,-0.165279,
-2.32521,-13.228,-5.87374,2.91874,2.20357,0.0762725,-0.12423,
-2.1803,-12.3297,-5.79922,2.26284,2.11654,0.160822,-0.0840782,
-2.05714,-11.3572,-5.64742,1.49885,1.99003,0.244527,0.0135909,
-1.84688,-10.2613,-5.36282,0.694709,1.88401,0.303204,0.0781997,
-1.63888,-9.17425,-5.01624,0.0109506,1.76758,0.400594,0.157341,
-1.44533,-8.13669,-4.65444,-0.712272,1.64453,0.486701,0.239718,
-1.04911,-6.40859,-3.94526,-1.74001,1.49432,0.510011,0.335318,
-0.706948,-5.00416,-3.22515,-2.51811,1.37678,0.499336,0.439882,
-0.27613,-3.52942,-2.17817,-3.15457,1.27003,0.441466,0.547692,
0.0927381,-2.14319,-1.2789,-3.858,1.15304,0.389985,0.663035,
0.373657,-0.975277,-0.581957,-4.47282,1.03063,0.386815,0.761204,
0.737466,0.547803,0.325836,-5.27446,0.863779,0.361278,0.876808,
1.22314,2.31015,1.38436,-6.09856,0.742632,0.26317,0.987793,
1.53771,3.43833,2.11386,-6.60164,0.672111,0.196065,1.08918,
1.87426,4.49088,2.77975,-6.91326,0.640059,0.0928873,1.12645,
2.17957,5.61207,3.45709,-7.35971,0.555135,-0.0199187,1.17872,
2.47354,6.58499,4.066,-7.73378,0.514956,-0.134753,1.23056,
2.48266,6.52921,4.18712,-7.61859,0.509851,-0.204395,1.21198,
2.5219,6.65567,4.33267,-7.70142,0.484821,-0.318439,1.19269,
2.50154,6.34216,4.33916,-7.42239,0.547768,-0.459808,1.16174,
2.43765,5.65669,4.32332,-6.91273,0.657692,-0.61752,1.10404,
2.13117,4.33425,3.74954,-6.23222,0.756658,-0.662448,0.98303,
1.73372,2.70896,3.1047,-5.52817,0.851209,-0.698377,0.869892,
1.20255,0.617483,2.12087,-4.64734,0.983092,-0.715537,0.717211,
0.772033,-1.3759,1.36727,-3.59695,1.15678,-0.759134,0.567517,
0.39076,-3.17196,0.554328,-2.67779,1.33041,-0.782173,0.386492,
-0.101358,-4.92316,-0.616084,-1.98156,1.46299,-0.693059,0.255454,
-0.600911,-6.73415,-1.81463,-1.24813,1.60431,-0.632642,0.104056,
-0.888413,-8.01084,-2.61375,-0.560959,1.7689,-0.646867,-0.0212949,
-1.2668,-9.38002,-3.62873,0.0564367,1.8994,-0.596814,-0.146795,
-1.63651,-10.7959,-4.44614,0.723548,2.01104,-0.528775,-0.254728,
-1.9834,-11.9393,-5.35286,1.18075,2.10221,-0.459221,-0.347793,
-2.24502,-12.9494,-5.97586,1.66351,2.20408,-0.41091,-0.408865,
-2.43966,-13.5295,-6.52609,1.93892,2.25746,-0.316024,-0.438547,
-2.54041,-13.875,-6.78521,2.12095,2.28829,-0.199233,-0.450303,
-2.58168,-14.0331,-7.03765,2.29375,2.32994,-0.132648,-0.484886,
-2.45542,-13.5085,-6.99127,2.09893,2.33426,-0.0701423,-0.450402,
-2.16194,-12.3023,-6.62702,1.66606,2.28171,-0.00073314,-0.379528,
-1.88058,-11.0025,-6.28323,1.07786,2.19676,0.0648833,-0.297951,
-1.46125,-9.25159,-5.72935,0.392609,2.10799,0.111864,-0.194101,
-0.974956,-7.23575,-5.03387,-0.56117,1.9903,0.133183,-0.080585,
-0.545284,-5.63709,-4.25447,-1.09741,1.89802,0.167358,0.017905,
-0.0866107,-4.09161,-3.32239,-1.65914,1.81218,0.155425,0.104604,
0.32321,-2.3252,-2.57036,-2.44773,1.66429,0.200455,0.230073,
0.77544,-0.539046,-1.64157,-3.34497,1.5205,0.172417,0.358187,
1.27507,1.2284,-0.569717,-4.0156,1.40844,0.12818,0.490113,
1.71195,2.71948,0.460803,-4.55947,1.30568,0.115799,0.617826,
1.97271,3.7331,1.15705,-4.99617,1.19203,0.143518,0.709587,
2.42432,5.40514,2.13611,-5.68948,1.07382,0.112665,0.849256,
2.72056,6.50576,2.72737,-6.10771,1.00597,0.0772817,0.933394,
2.82955,6.87769,3.23624,-6.19753,0.936743,0.0303232,0.997217,
3.01696,7.55468,3.63185,-6.41685,0.881747,-0.00468469,1.02441,
2.95217,7.31076,3.59063,-6.33905,0.877817,0.0296839,1.018,
2.77037,6.59065,3.31607,-5.9208,0.910362,0.055519,0.963676,
2.70163,6.23774,3.18418,-5.73071,0.936925,0.0453469,0.911499,
2.53009,5.3548,2.83977,-5.07185,1.058,0.00730731,0.866056,
2.36995,4.55654,2.49653,-4.60883,1.14516,-0.0180805,0.783135,
1.87018,2.73062,1.71403,-3.75951,1.22591,0.00700451,0.684431,
1.47475,1.0494,1.06016,-2.81171,1.37347,-0.00222456,0.609405,
0.997699,-1.01022,0.251435,-1.6455,1.54459,-0.0202848,0.474719,
0.382244,-3.25559,-0.830216,-0.629618,1.67278,-0.0165334,0.344438,
-0.235982,-5.54239,-2.02296,0.379021,1.83179,0.00859969,0.205696,
-0.778059,-7.59395,-3.15723,1.36878,1.99495,0.0794831,0.0638781,
-1.40529,-9.80127,-4.28313,2.28504,2.10788,0.138543,-0.0640232,
-1.88898,-11.398,-5.32095,2.84891,2.20636,0.205259,-0.159416,
-2.27783,-12.5945,-6.20066,3.28819,2.26824,0.334472,-0.234891,
-2.64099,-13.6506,-6.87908,3.61418,2.28778,0.404356,-0.283779,
-2.86443,-14.3383,-7.32743,3.91956,2.33175,0.457255,-0.292263,
-3.05972,-14.8284,-7.74282,4.1053,2.34757,0.532137,-0.289112,
-3.16359,-14.9747,-7.96031,4.1237,2.32321,0.604114,-0.283805,
-3.1071,-14.5407,-7.8599,3.85365,2.26278,0.673631,-0.23188,
-2.91655,-13.5964,-7.57788,3.34243,2.17743,0.724348,-0.159883,
-2.74136,-12.8345,-7.27742,2.99077,2.11769,0.806951,-0.0937682,
-2.53473,-11.8801,-6.89076,2.5255,2.03064,0.893334,-0.000750955,
-2.17673,-10.3709,-6.2885,1.77833,1.90752,0.970083,0.095742,
-1.82136,-8.91764,-5.64079,1.02714,1.78338,1.04443,0.188587,
-1.34484,-7.16515,-4.79242,0.224663,1.67634,1.065,0.296634,
-0.824643,-5.33188,-3.82031,-0.589139,1.5625,1.08404,0.398418,
-0.343938,-3.54373,-2.91179,-1.43975,1.44039,1.12515,0.522642,
0.0991632,-2.08538,-1.98641,-2.08163,1.34926,1.12377,0.607818,
0.698376,-0.118572,-0.702488,-2.98048,1.21341,1.11346,0.713617,
1.1055,1.18928,0.327368,-3.53761,1.11167,1.08146,0.821966,
1.5812,2.76387,1.19772,-4.12814,1.03145,1.06134,0.892531,
2.08199,4.42469,2.19573,-4.92073,0.933899,0.984986,0.980558,
2.51013,5.86614,2.93666,-5.52155,0.860826,0.954002,1.03768,
2.86488,6.99979,3.68407,-5.95801,0.782729,0.920702,1.07914,
2.97778,7.37905,3.85941,-6.17465,0.759255,0.934786,1.08154,
3.1451,7.83813,4.25569,-6.34783,0.725523,0.915633,1.08608,
3.05445,7.32301,4.19334,-6.07907,0.771193,0.867369,1.05028,
2.8988,6.36284,4.06635,-5.41369,0.875286,0.787521,0.981922,
2.60584,5.16827,3.76808,-4.96831,0.916761,0.754975,0.900129,
2.10182,3.42834,3.00702,-4.26046,0.972838,0.767197,0.794696,
1.6897,1.72361,2.38257,-3.46632,1.08832,0.703474,0.670686,
1.17177,-0.239274,1.68566,-2.6361,1.18044,0.672667,0.562518,
0.701362,-2.11342,0.95663,-1.70822,1.30819,0.623485,0.444424,
0.153594,-4.1831,0.0787411,-0.679076,1.44652,0.577694,0.336612,
-0.407411,-6.17668,-0.878951,0.0992481,1.55108,0.586173,0.210253,
-1.15059,-8.44104,-2.14936,0.842817,1.60009,0.621531,0.0858744,
-1.6024,-9.88167,-2.85939,1.35459,1.65048,0.589826,0.0326148,
-2.15964,-11.6421,-3.99252,1.94039,1.74058,0.635775,-0.0784312,
-2.72582,-13.186,-5.01382,2.23736,1.74357,0.751443,-0.15287,
-3.07378,-14.1328,-5.73503,2.45129,1.77218,0.828679,-0.192609,
-3.29807,-14.8827,-6.19973,2.69052,1.83277,0.866573,-0.22164,
-3.49301,-15.2668,-6.67804,2.73417,1.82746,0.918621,-0.240152,
-3.43473,-14.6738,-6.65461,2.26139,1.74018,0.955238,-0.188637,
-3.42434,-14.4341,-6.5913,2.13681,1.69347,0.991396,-0.140338,
-3.2499,-13.6077,-6.41315,1.6675,1.6327,1.04413,-0.0901267,
-3.00379,-12.5547,-6.17591,1.16655,1.57955,1.14248,-0.0230476,
-2.70409,-11.4216,-5.72979,0.600746,1.51375,1.27108,0.0476171,
-2.43567,-10.2231,-5.32003,-0.0460345,1.41261,1.37249,0.137744,
-2.05208,-8.65393,-4.76002,-0.880193,1.29936,1.45382,0.230829,
-1.52265,-6.91831,-3.80124,-1.56529,1.22127,1.42962,0.333843,
-1.06892,-5.31102,-2.97176,-2.28035,1.11957,1.45184,0.432922,
-0.608595,-3.77387,-1.98459,-2.87141,1.02067,1.43481,0.549866,
-0.0993889,-2.20311,-1.04351,-3.41663,0.963916,1.44123,0.641679,
0.455159,-0.435054,0.0924169,-4.12181,0.873776,1.40206,0.769432,
1.15279,1.59147,1.32296,-4.69229,0.843501,1.27783,0.877374,
1.67306,2.99404,2.42625,-5.00221,0.814409,1.20775,0.969248,
2.18161,4.82873,3.23386,-5.85531,0.701236,1.15365,1.04757,
2.37286,5.3749,3.67899,-5.84269,0.686787,1.1102,1.1048,
2.74056,6.52171,4.24302,-6.32141,0.650867,1.03713,1.13559,
2.9099,6.91051,4.47922,-6.39075,0.678294,0.946488,1.13643,
3.05765,7.38604,4.68644,-6.51875,0.667147,0.896954,1.15284,
3.02278,7.05154,4.58225,-6.16521,0.727845,0.836686,1.09829,
2.81043,6.04192,4.30759,-5.49349,0.827313,0.755018,1.03881,
2.62836,4.88968,4.17587,-4.63526,0.96627,0.602895,0.964033,
2.11288,2.86773,3.4727,-3.6047,1.09006,0.537742,0.84181,
1.55963,0.832004,2.69491,-2.71852,1.19783,0.506579,0.734155,
1.0822,-0.982516,1.92326,-1.80935,1.32865,0.489059,0.632548,
0.369624,-3.44876,0.715025,-0.78321,1.46256,0.470348,0.479733,
-0.158514,-5.20126,-0.180866,-0.0649473,1.55296,0.441477,0.389174,
-0.606448,-6.75482,-0.937692,0.648548,1.63913,0.429931,0.290979,
-1.03079,-8.12797,-1.76656,1.20092,1.72897,0.398554,0.218825,
-1.55206,-9.7576,-2.85612,1.80926,1.8249,0.457779,0.11184,
-1.99165,-11.2516,-3.74025,2.44238,1.91581,0.535671,-0.01429,
-2.22461,-11.9027,-4.32129,2.5884,1.95913,0.544617,-0.0624057,
-2.55373,-12.8436,-5.04808,2.83392,2.01252,0.629787,-0.110022,
-2.9222,-13.7089,-5.81603,2.93868,2.00636,0.748908,-0.158293,
-3.052,-14.033,-6.15871,3.05028,2.0332,0.810557,-0.166649,
-2.96528,-13.4039,-6.19762,2.63231,1.97371,0.863258,-0.123142,
-2.67576,-12.3687,-5.83614,2.23905,1.93221,0.881866,-0.0769269,
-2.34365,-11.0507,-5.45127,1.70287,1.86744,0.974434,0.0128061,
-1.88946,-9.44137,-4.95335,1.0382,1.8156,1.03585,0.0810378,
-1.38055,-7.74932,-4.25629,0.390481,1.7574,1.1166,0.15722,
-0.951493,-5.87392,-3.7734,-0.742429,1.60363,1.23318,0.243103,
-0.399377,-3.78013,-3.03964,-1.83526,1.46865,1.31404,0.333491,
0.221726,-1.73344,-2.05501,-2.6773,1.379,1.34269,0.441161,
0.694564,-0.049192,-1.1753,-3.50374,1.25096,1.39697,0.54293,
1.27894,1.85364,-0.151304,-4.28481,1.14699,1.42883,0.638282,
1.83995,3.75823,0.808933,-5.12018,1.03596,1.47656,0.747377,
2.45672,5.58961,1.85167,-5.75735,0.988801,1.50734,0.851746,
2.9928,7.20008,2.78388,-6.36704,0.935746,1.49192,0.940233,
3.50076,8.95896,3.61411,-7.15766,0.836264,1.4833,1.04373,
3.7208,9.70667,4.08984,-7.59156,0.762163,1.4716,1.07439,
4.06557,10.9041,4.50942,-8.12644,0.715832,1.38109,1.12333,
4.20572,11.3429,4.67552,-8.22237,0.710234,1.3253,1.13828,
4.3588,11.7062,4.76958,-8.27791,0.73025,1.3074,1.10318,
4.26488,10.9767,4.66836,-7.60752,0.846632,1.26081,1.05451,
4.11966,10.1622,4.30573,-7.04845,0.970501,1.23002,0.971992,
3.68617,8.52879,3.66235,-6.23864,1.07598,1.16011,0.869985,
3.17654,6.75305,2.97807,-5.39231,1.15524,1.09772,0.779065,
2.46973,4.2136,2.03514,-4.18954,1.27721,1.00255,0.630238,
1.7381,1.60874,1.06494,-2.84592,1.41542,0.92581,0.513145,
1.10776,-0.73177,0.0885841,-1.5684,1.57527,0.836119,0.370191,
0.443742,-3.18102,-0.868212,-0.276492,1.73817,0.76013,0.247804,
0.0696593,-4.61001,-1.64004,0.48526,1.87946,0.704221,0.14371,
-0.501464,-6.43183,-2.8376,1.24772,1.99743,0.728239,0.00699916,
-1.2755,-8.61393,-4.22308,2.03222,2.05144,0.757327,-0.113505,
-1.69399,-9.82817,-4.92947,2.57309,2.09832,0.68137,-0.154293,
-2.13663,-11.1026,-5.59604,3.12464,2.12059,0.642608,-0.208908,
-2.67589,-12.6947,-6.32901,3.80522,2.1512,0.688809,-0.255675,
-2.80243,-13.1866,-6.69906,4.10856,2.22783,0.722391,-0.29178,
-3.10018,-14.0668,-7.06891,4.50615,2.25591,0.835094,-0.282817,
-3.24244,-14.422,-7.01407,4.61522,2.20636,0.865184,-0.266504,
-3.02935,-13.4873,-6.63942,4.16168,2.12044,0.880188,-0.179212,
-2.99827,-13.1698,-6.34082,3.89896,2.01249,0.921982,-0.141723,
-2.74786,-11.9362,-5.83734,3.12752,1.84712,0.920798,-0.0542118,
-2.52448,-11.0204,-5.38992,2.73661,1.75927,1.00991,0.0297426,
-1.96004,-9.12943,-4.39601,1.77825,1.63104,1.08556,0.122451,
-1.34583,-6.86981,-3.45212,0.610439,1.4803,1.1647,0.262792,
-0.613643,-4.32842,-2.35705,-0.638387,1.32609,1.22827,0.378887,
-0.0245768,-2.3804,-1.25487,-1.53984,1.20062,1.22543,0.504351,
0.476176,-0.595167,-0.354863,-2.39982,1.07015,1.22431,0.627662,
1.02433,1.16161,0.86027,-3.1476,0.933388,1.16523,0.752868,
1.51766,2.71585,1.85992,-3.83407,0.83801,1.11918,0.863479,
2.17999,4.45275,3.21033,-4.50962,0.79552,1.06451,0.975748,
2.5654,5.66209,3.68728,-5.04908,0.759564,1.14866,1.01088,
2.8318,6.3643,4.17377,-5.22792,0.740978,1.13822,1.03156,
3.30657,7.69783,4.94802,-5.70781,0.704692,1.07256,1.07419,
3.59937,8.59657,5.4143,-6.07265,0.663591,1.02484,1.10716,
3.89532,9.57677,5.68815,-6.53885,0.634093,0.939105,1.12394,
3.90127,9.50787,5.58927,-6.62827,0.657867,0.961114,1.07856,
3.82092,9.12918,5.26724,-6.51557,0.707845,1.00188,0.989537,
3.65042,8.3844,4.86245,-6.08248,0.805241,0.944171,0.925078,
3.16808,6.55852,4.07736,-5.31814,0.938036,0.900595,0.781803,
2.67007,4.59375,3.34616,-4.19642,1.08401,0.837855,0.635216,
2.11163,2.43328,2.51064,-2.97593,1.26363,0.711754,0.517374,
1.5121,0.11833,1.50013,-1.85297,1.45131,0.653367,0.337666,
0.692925,-2.7636,0.150729,-0.508818,1.64495,0.695101,0.150533,
-0.0422967,-5.23364,-1.17658,0.585044,1.8167,0.736469,-0.00252039,
-0.625667,-7.13994,-2.27125,1.28276,1.93662,0.7558,-0.14252,
-1.26612,-9.24753,-3.35604,2.17731,2.05601,0.813398,-0.28204,
-1.83696,-11.0035,-4.46916,2.97068,2.16177,0.838944,-0.397246,
-2.21714,-12.0888,-5.30114,3.44138,2.23165,0.863792,-0.465187,
-2.53171,-13.0208,-6.06574,3.81592,2.3012,0.942137,-0.551605,
-2.70064,-13.2928,-6.55694,3.82313,2.31045,1.04671,-0.551381,
-2.84461,-13.5758,-6.91813,3.87947,2.31644,1.11561,-0.562995,
-2.87279,-13.3529,-7.05117,3.62565,2.25702,1.19523,-0.544508,
-2.82892,-13.0456,-6.87205,3.52838,2.2095,1.21261,-0.477384,
-2.75767,-12.3716,-6.88337,3.04048,2.11158,1.30284,-0.420344,
-2.59811,-11.4393,-6.42887,2.35603,1.95964,1.44006,-0.30642,
-2.23969,-10.1269,-5.76671,1.78845,1.84912,1.48433,-0.212713,
-1.77661,-8.34177,-5.11279,0.817555,1.7228,1.59004,-0.0867072,
-1.30143,-6.48703,-4.25077,-0.239222,1.54399,1.70194,0.0408032,
-0.691409,-4.27729,-3.1782,-1.36107,1.36165,1.72068,0.181845,
-0.0550521,-1.98468,-2.06356,-2.53595,1.18313,1.77444,0.343167,
0.446575,-0.279615,-1.09339,-3.54095,1.04473,1.82374,0.450882,
1.10551,1.96389,0.133242,-4.66384,0.876425,1.82435,0.60426,
1.67094,3.96227,1.07251,-5.78895,0.722694,1.85535,0.716609,
2.30662,5.88576,2.4051,-6.67554,0.59659,1.75012,0.852496,
2.80046,7.44123,3.3698,-7.31337,0.504377,1.60155,0.978184,
3.30836,9.27888,4.17408,-8.27688,0.359467,1.55718,1.0803,
3.80705,10.8749,5.1085,-9.0812,0.251904,1.47178,1.1814,
4.2263,12.0034,5.61654,-9.38533,0.257986,1.33671,1.21529,
4.25389,12.0259,5.75879,-9.42487,0.246908,1.24935,1.2103,
4.0832,11.4891,5.64763,-9.22357,0.242179,1.12376,1.19012,
4.03118,10.939,5.65814,-8.74629,0.322859,0.954699,1.13067,
3.76073,9.91741,5.09742,-8.09707,0.426416,0.817326,1.05343,
3.36261,8.39063,4.62643,-7.34783,0.525812,0.674142,0.95987,
2.94761,6.82738,3.92669,-6.486,0.649935,0.568157,0.834613,
2.51661,5.10175,3.24983,-5.42247,0.813486,0.334625,0.732996,
1.94758,3.03036,2.30994,-4.33137,0.967321,0.23121,0.578769,
1.11553,0.144266,1.06515,-2.85583,1.15286,0.0927741,0.410537,
0.638352,-1.88647,0.161509,-1.49119,1.3909,-0.0736147,0.268267,
-0.109251,-4.39326,-1.04917,-0.300511,1.54726,-0.103876,0.106524,
-0.690714,-6.45401,-2.2607,0.780334,1.7348,-0.141563,-0.0655566,
-1.31959,-8.55603,-3.48392,1.79404,1.8928,-0.175291,-0.23068,
-1.91262,-10.478,-4.67838,2.72439,2.03143,-0.177598,-0.387456,
-2.25678,-11.5549,-5.48914,3.28878,2.1293,-0.151953,-0.470968,
-2.5403,-12.4114,-6.24447,3.61714,2.20706,-0.0645175,-0.565937,
-2.71628,-12.8983,-6.74761,3.86558,2.25524,0.0602985,-0.615112,
-2.73482,-13.0165,-7.10245,4.06766,2.32291,0.146774,-0.662913,
-2.83882,-13.2022,-7.39332,4.11122,2.33508,0.286072,-0.664784,
-2.65695,-12.6072,-7.16125,3.91998,2.32028,0.312934,-0.616727,
-2.52258,-12.0729,-7.15458,3.7474,2.30744,0.48594,-0.597712,
-2.27671,-11.153,-6.83552,3.23615,2.2445,0.620826,-0.545991,
-1.90921,-9.91873,-6.48348,2.64722,2.20894,0.827893,-0.486689,
-1.51255,-8.65814,-5.90313,2.17258,2.15036,1.00749,-0.42328,
-0.988017,-6.86782,-5.12233,1.33113,2.03758,1.08789,-0.319778,
-0.444814,-5.05087,-4.12622,0.49997,1.91022,1.20264,-0.182164,
0.210171,-2.93981,-3.17026,-0.47248,1.80043,1.2851,-0.0716237,
0.746955,-0.969001,-2.11121,-1.62392,1.60634,1.43723,0.067122,
1.50409,1.47545,-0.9772,-2.80758,1.46723,1.49737,0.191526,
2.10239,3.34118,0.215609,-3.69317,1.33461,1.47536,0.324601,
2.4557,4.42968,1.17924,-4.21566,1.22822,1.50519,0.439171,
3.04274,6.19383,2.10651,-5.04772,1.14347,1.53786,0.52132,
3.53811,7.65681,3.08709,-5.80428,1.05393,1.50236,0.620642,
3.94985,8.83134,3.90752,-6.36693,0.976693,1.51124,0.676128,
4.33646,10.1397,4.42355,-6.96618,0.895706,1.48603,0.740712,
4.52787,10.7081,4.82375,-7.25149,0.848023,1.43381,0.770101,
4.52594,10.533,4.90576,-7.10678,0.868908,1.36216,0.746668,
4.49206,10.4181,4.91808,-7.26621,0.857039,1.31548,0.727786,
4.08515,9.00554,4.42674,-6.63806,0.9211,1.3627,0.619582,
3.63131,7.40758,3.84878,-5.84887,1.02096,1.26069,0.535395,
3.18019,6.0413,3.14917,-5.28738,1.07638,1.16814,0.452372,
2.63207,4.27678,2.42216,-4.45948,1.15963,1.066,0.364041,
2.12694,2.53927,1.75197,-3.36174,1.27987,0.894548,0.30571,
1.54782,0.641965,0.903061,-2.48759,1.38989,0.836705,0.198604,
0.879869,-1.13215,-0.298374,-1.76806,1.45069,0.851079,0.110305,
0.215334,-3.08791,-1.50462,-0.909661,1.55283,0.832744,-0.0162828,
-0.424289,-5.06057,-2.42989,0.10163,1.65094,0.75139,-0.102399,
-1.11898,-6.95983,-3.58792,0.911016,1.71422,0.740567,-0.196895,
-1.52639,-8.02688,-4.43234,1.28428,1.77118,0.637842,-0.245325,
-1.95668,-9.06554,-5.18723,1.65959,1.79587,0.65364,-0.266777,
-2.41966,-10.4307,-5.97691,2.32027,1.86115,0.669002,-0.355485,
-2.50641,-10.5974,-6.25232,2.55547,1.89312,0.641972,-0.327718,
-2.64161,-10.987,-6.38878,2.85148,1.91154,0.610055,-0.314419,
-2.69425,-10.879,-6.55788,2.6698,1.87229,0.630515,-0.289692,
-2.65588,-10.651,-6.40965,2.59061,1.83864,0.73589,-0.246644,
-2.51828,-9.96609,-6.3718,2.03896,1.76312,0.878354,-0.245708,
-2.35724,-9.3218,-5.98006,1.60959,1.67582,1.04533,-0.209345,
-2.00754,-8.1569,-5.51472,0.960691,1.60127,1.098,-0.166816,
-1.54251,-6.72663,-4.8069,0.278899,1.52889,1.17807,-0.0960124,
-1.05824,-5.12543,-3.85043,-0.77258,1.37838,1.27949,-0.0210304,
-0.54709,-3.68527,-3.00735,-1.43231,1.30846,1.34185,0.0252505,
0.0587498,-1.66163,-2.06477,-2.6373,1.1543,1.34814,0.117092,
0.693055,0.0814897,-0.806426,-3.4258,1.0436,1.32987,0.188714,
1.35118,1.93422,0.359363,-4.14466,0.946311,1.28803,0.276803,
2.113,4.25893,1.54026,-5.27189,0.821461,1.28365,0.398158,
2.64474,5.81797,2.44852,-6.18617,0.718608,1.32147,0.440532,
3.10528,7.14535,3.17236,-6.73556,0.650293,1.37505,0.483842,
3.43808,8.00828,3.70642,-7.07783,0.619844,1.37651,0.499559,
3.82087,8.93098,4.64319,-7.34604,0.570617,1.23853,0.579416,
3.92265,9.15646,5.06414,-7.4893,0.530805,1.19212,0.600692,
3.90863,9.21143,5.15334,-7.53769,0.48203,1.17285,0.606064,
3.96007,9.18979,5.3305,-7.36503,0.498125,1.11615,0.598916,
3.71583,8.28973,5.19659,-6.78722,0.536867,1.04821,0.560294,
3.46973,7.33646,5.03221,-6.1455,0.592712,0.953542,0.515761,
2.82514,5.0748,4.38675,-4.74425,0.734024,0.820775,0.439141,
2.23687,3.16888,3.68914,-3.62336,0.837507,0.756884,0.371308,
1.47737,0.709834,2.76091,-2.26425,0.954783,0.733391,0.236124,
0.938716,-1.11753,1.96769,-1.2144,1.08799,0.644198,0.141418,
0.41699,-2.68955,1.34883,-0.384934,1.1578,0.536354,0.109217,
-0.268762,-4.87438,0.276966,0.767682,1.30201,0.456237,-0.00586239,
-0.723622,-6.20384,-0.482768,1.42216,1.38586,0.361816,-0.0485747,
-1.2419,-7.77909,-1.39533,2.24815,1.49584,0.332881,-0.130404,
-1.82664,-9.43179,-2.4415,2.94901,1.58893,0.330895,-0.218707,
-2.38864,-10.9625,-3.3217,3.66031,1.64546,0.368096,-0.289074,
-2.92377,-12.4963,-4.00915,4.30169,1.70534,0.339125,-0.336139,
-3.28035,-13.3859,-4.61352,4.68595,1.74506,0.390522,-0.349014,
-3.59178,-14.1143,-5.20465,4.86183,1.75942,0.467044,-0.397669,
-3.61735,-14.0453,-5.3732,4.80558,1.74926,0.583335,-0.403267,
-3.43092,-13.4166,-5.18825,4.54012,1.72563,0.620851,-0.364215,
-3.04562,-12.0381,-4.7658,3.68555,1.62074,0.69691,-0.32449,
-2.52252,-10.3939,-4.1711,2.78998,1.5519,0.727483,-0.250559,
-1.96756,-8.31347,-3.51917,1.53343,1.37489,0.895182,-0.169381,
-1.44206,-6.63814,-3.0343,0.575923,1.278,1.01019,-0.177622,
-0.910445,-4.83801,-2.42396,-0.369471,1.15806,1.14654,-0.120996,
-0.113884,-2.37528,-1.28062,-1.69933,1.00847,1.18476,-0.0225443,
0.44511,-0.731583,-0.283832,-2.57064,0.905483,1.22762,0.0660622,
0.961917,0.753031,0.474048,-3.31384,0.828012,1.3238,0.098712,
1.66208,2.82736,1.54195,-4.33532,0.705008,1.40305,0.172543,
2.38333,4.81196,2.65135,-5.17159,0.610413,1.43379,0.22895,
3.08292,6.7289,3.73711,-6.0073,0.533691,1.41034,0.315209,
3.6373,8.34684,4.66777,-6.93731,0.434639,1.3981,0.388995,
4.34164,10.2995,5.50708,-7.77516,0.391599,1.39664,0.46496,
4.61499,11.252,5.88968,-8.33369,0.296882,1.48441,0.477829,
