0.522399,0.127229,0.303607,3.03382,0.448721,1.93652,
0.522402,0.127235,0.303603,3.03383,0.448734,1.93654,
0.522405,0.12724,0.303598,3.03384,0.448747,1.93657,
0.522409,0.127245,0.303594,3.03385,0.448761,1.93659,
0.522412,0.127251,0.303589,3.03386,0.448774,1.93661,
0.522415,0.127256,0.303585,3.03387,0.448787,1.93663,
0.522419,0.127261,0.30358,3.03388,0.448801,1.93666,
0.522422,0.127266,0.303576,3.03389,0.448814,1.93668,
0.522425,0.127272,0.303572,3.0339,0.448827,1.9367,
0.522428,0.127277,0.303567,3.03391,0.44884,1.93672,
0.522432,0.127282,0.303563,3.03392,0.448853,1.93674,
0.522435,0.127287,0.303559,3.03393,0.448866,1.93676,
0.522438,0.127292,0.303555,3.03394,0.448879,1.93679,
0.522441,0.127297,0.30355,3.03395,0.448892,1.93681,
0.522444,0.127303,0.303546,3.03396,0.448904,1.93683,
0.522448,0.127308,0.303542,3.03397,0.448917,1.93685,
0.522451,0.127313,0.303538,3.03398,0.44893,1.93687,
0.522454,0.127318,0.303533,3.03399,0.448943,1.93689,
0.522457,0.127323,0.303529,3.034,0.448955,1.93691,
0.52246,0.127328,0.303525,3.034,0.448968,1.93693,
0.522463,0.127333,0.303521,3.03401,0.44898,1.93695,
0.522466,0.127338,0.303517,3.03402,0.448993,1.93697,
0.522469,0.127343,0.303513,3.03403,0.449005,1.937,
0.522472,0.127348,0.303509,3.03404,0.449017,1.93702,
0.522475,0.127352,0.303504,3.03405,0.44903,1.93704,
0.522478,0.127357,0.3035,3.03406,0.449042,1.93706,
0.522481,0.127362,0.303496,3.03407,0.449054,1.93708,
0.522484,0.127367,0.303492,3.03408,0.449066,1.9371,
0.522487,0.127372,0.303488,3.03409,0.449078,1.93712,
0.52249,0.127377,0.303484,3.03409,0.449091,1.93714,
0.522493,0.127381,0.30348,3.0341,0.449103,1.93716,
0.522496,0.127386,0.303476,3.03411,0.449115,1.93718,
0.522499,0.127391,0.303472,3.03412,0.449126,1.9372,
0.522502,0.127396,0.303468,3.03413,0.449138,1.93722,
0.522505,0.1274,0.303465,3.03414,0.44915,1.93724,
0.522508,0.127405,0.303461,3.03415,0.449162,1.93726,
0.522511,0.12741,0.303457,3.03415,0.449174,1.93728,
0.522514,0.127414,0.303453,3.03416,0.449185,1.93729,
0.522517,0.127419,0.303449,3.03417,0.449197,1.93731,
0.52252,0.127424,0.303445,3.03418,0.449208,1.93733,
0.522522,0.127428,0.303441,3.03419,0.44922,1.93735,
0.522525,0.127433,0.303438,3.0342,0.449231,1.93737,
0.522528,0.127437,0.303434,3.0342,0.449243,1.93739,
0.522531,0.127442,0.30343,3.03421,0.449254,1.93741,
0.522534,0.127446,0.303426,3.03422,0.449266,1.93743,
0.522537,0.127451,0.303423,3.03423,0.449277,1.93745,
0.522539,0.127455,0.303419,3.03424,0.449288,1.93747,
0.522542,0.12746,0.303415,3.03425,0.449299,1.93748,
0.522545,0.127464,0.303411,3.03425,0.44931,1.9375,
0.522548,0.127469,0.303408,3.03426,0.449321,1.93752,
0.52255,0.127473,0.303404,3.03427,0.449332,1.93754,
0.522553,0.127477,0.3034,3.03428,0.449343,1.93756,
0.522556,0.127482,0.303397,3.03429,0.449354,1.93758,
0.522558,0.127486,0.303393,3.03429,0.449365,1.93759,
0.522561,0.12749,0.30339,3.0343,0.449376,1.93761,
0.522564,0.127495,0.303386,3.03431,0.449387,1.93763,
0.522566,0.127499,0.303383,3.03432,0.449397,1.93765,
0.522569,0.127503,0.303379,3.03433,0.449408,1.93767,
0.522572,0.127507,0.303375,3.03433,0.449419,1.93768,
0.522574,0.127512,0.303372,3.03434,0.449429,1.9377,
0.522577,0.127516,0.303368,3.03435,0.44944,1.93772,
0.522579,0.12752,0.303365,3.03436,0.44945,1.93774,
0.522582,0.127524,0.303362,3.03436,0.449461,1.93775,
0.522585,0.127528,0.303358,3.03437,0.449471,1.93777,
0.522587,0.127532,0.303355,3.03438,0.449481,1.93779,
0.52259,0.127536,0.303351,3.03439,0.449492,1.9378,
0.522592,0.12754,0.303348,3.03439,0.449502,1.93782,
0.522595,0.127545,0.303345,3.0344,0.449512,1.93784,
0.522597,0.127549,0.303341,3.03441,0.449522,1.93786,
0.5226,0.127553,0.303338,3.03442,0.449532,1.93787,
0.522602,0.127557,0.303335,3.03442,0.449542,1.93789,
0.522605,0.127561,0.303331,3.03443,0.449552,1.93791,
0.522607,0.127564,0.303328,3.03444,0.449562,1.93792,
0.52261,0.127568,0.303325,3.03445,0.449572,1.93794,
0.522612,0.127572,0.303321,3.03445,0.449582,1.93795,
0.522614,0.127576,0.303318,3.03446,0.449591,1.93797,
0.522617,0.12758,0.303315,3.03447,0.449601,1.93799,
0.522619,0.127584,0.303312,3.03447,0.449611,1.938,
0.522622,0.127588,0.303309,3.03448,0.44962,1.93802,
0.522624,0.127592,0.303305,3.03449,0.44963,1.93804,
0.522626,0.127595,0.303302,3.03449,0.44964,1.93805,
0.522629,0.127599,0.303299,3.0345,0.449649,1.93807,
0.522631,0.127603,0.303296,3.03451,0.449658,1.93808,
0.522633,0.127607,0.303293,3.03452,0.449668,1.9381,
0.522636,0.12761,0.30329,3.03452,0.449677,1.93811,
0.522638,0.127614,0.303287,3.03453,0.449686,1.93813,
0.52264,0.127618,0.303284,3.03454,0.449696,1.93814,
0.522642,0.127621,0.303281,3.03454,0.449705,1.93816,
0.522645,0.127625,0.303278,3.03455,0.449714,1.93817,
0.522647,0.127629,0.303275,3.03456,0.449723,1.93819,
0.522649,0.127632,0.303272,3.03456,0.449732,1.9382,
0.522651,0.127636,0.303269,3.03457,0.449741,1.93822,
0.522654,0.127639,0.303266,3.03458,0.44975,1.93823,
0.522656,0.127643,0.303263,3.03458,0.449759,1.93825,
0.522658,0.127646,0.30326,3.03459,0.449767,1.93826,
0.52266,0.12765,0.303257,3.03459,0.449776,1.93828,
0.522662,0.127653,0.303254,3.0346,0.449785,1.93829,
0.522664,0.127657,0.303251,3.03461,0.449794,1.93831,
0.522667,0.12766,0.303248,3.03461,0.449802,1.93832,
0.522669,0.127664,0.303245,3.03462,0.449811,1.93834,
0.522671,0.127667,0.303243,3.03463,0.449819,1.93835,
0.522673,0.12767,0.30324,3.03463,0.449828,1.93836,
0.522675,0.127674,0.303237,3.03464,0.449836,1.93838,
0.522677,0.127677,0.303234,3.03464,0.449844,1.93839,
0.522679,0.12768,0.303231,3.03465,0.449853,1.93841,
0.522681,0.127684,0.303229,3.03466,0.449861,1.93842,
0.522683,0.127687,0.303226,3.03466,0.449869,1.93843,
0.522685,0.12769,0.303223,3.03467,0.449877,1.93845,
0.522687,0.127693,0.303221,3.03467,0.449885,1.93846,
0.522689,0.127697,0.303218,3.03468,0.449893,1.93847,
0.522691,0.1277,0.303215,3.03469,0.449901,1.93849,
0.522693,0.127703,0.303213,3.03469,0.449909,1.9385,
0.522695,0.127706,0.30321,3.0347,0.449917,1.93851,
0.522697,0.127709,0.303207,3.0347,0.449925,1.93853,
0.522699,0.127712,0.303205,3.03471,0.449933,1.93854,
0.522701,0.127715,0.303202,3.03471,0.449941,1.93855,
0.522703,0.127718,0.3032,3.03472,0.449948,1.93857,
0.522705,0.127721,0.303197,3.03473,0.449956,1.93858,
0.522707,0.127724,0.303195,3.03473,0.449964,1.93859,
0.522708,0.127727,0.303192,3.03474,0.449971,1.9386,
0.52271,0.12773,0.30319,3.03474,0.449979,1.93862,
0.522712,0.127733,0.303187,3.03475,0.449986,1.93863,
0.522714,0.127736,0.303185,3.03475,0.449994,1.93864,
0.522716,0.127739,0.303182,3.03476,0.450001,1.93865,
0.522718,0.127742,0.30318,3.03476,0.450008,1.93867,
0.522719,0.127745,0.303177,3.03477,0.450015,1.93868,
0.522721,0.127748,0.303175,3.03477,0.450023,1.93869,
0.522723,0.127751,0.303173,3.03478,0.45003,1.9387,
0.522725,0.127754,0.30317,3.03479,0.450037,1.93871,
0.522726,0.127756,0.303168,3.03479,0.450044,1.93872,
0.522728,0.127759,0.303166,3.0348,0.450051,1.93874,
0.52273,0.127762,0.303163,3.0348,0.450058,1.93875,
0.522732,0.127765,0.303161,3.03481,0.450065,1.93876,
0.522733,0.127767,0.303159,3.03481,0.450071,1.93877,
0.522735,0.12777,0.303157,3.03482,0.450078,1.93878,
0.522737,0.127773,0.303154,3.03482,0.450085,1.93879,
0.522738,0.127776,0.303152,3.03483,0.450092,1.9388,
0.52274,0.127778,0.30315,3.03483,0.450098,1.93882,
0.522742,0.127781,0.303148,3.03484,0.450105,1.93883,
0.522743,0.127783,0.303146,3.03484,0.450111,1.93884,
0.522745,0.127786,0.303143,3.03484,0.450118,1.93885,
0.522746,0.127789,0.303141,3.03485,0.450124,1.93886,
0.522748,0.127791,0.303139,3.03485,0.450131,1.93887,
0.52275,0.127794,0.303137,3.03486,0.450137,1.93888,
0.522751,0.127796,0.303135,3.03486,0.450143,1.93889,
0.522753,0.127799,0.303133,3.03487,0.45015,1.9389,
0.522754,0.127801,0.303131,3.03487,0.450156,1.93891,
0.522756,0.127803,0.303129,3.03488,0.450162,1.93892,
0.522757,0.127806,0.303127,3.03488,0.450168,1.93893,
0.522759,0.127808,0.303125,3.03489,0.450174,1.93894,
0.52276,0.127811,0.303123,3.03489,0.45018,1.93895,
0.522762,0.127813,0.303121,3.03489,0.450186,1.93896,
0.522763,0.127815,0.303119,3.0349,0.450192,1.93897,
0.522765,0.127818,0.303117,3.0349,0.450198,1.93898,
0.522766,0.12782,0.303115,3.03491,0.450203,1.93899,
0.522767,0.127822,0.303113,3.03491,0.450209,1.939,
0.522769,0.127825,0.303111,3.03492,0.450215,1.93901,
0.52277,0.127827,0.303109,3.03492,0.45022,1.93902,
0.522772,0.127829,0.303108,3.03492,0.450226,1.93903,
0.522773,0.127831,0.303106,3.03493,0.450231,1.93904,
0.522774,0.127833,0.303104,3.03493,0.450237,1.93905,
0.522776,0.127836,0.303102,3.03494,0.450242,1.93906,
0.522777,0.127838,0.3031,3.03494,0.450248,1.93906,
0.522778,0.12784,0.303099,3.03494,0.450253,1.93907,
0.52278,0.127842,0.303097,3.03495,0.450258,1.93908,
0.522781,0.127844,0.303095,3.03495,0.450263,1.93909,
0.522782,0.127846,0.303093,3.03496,0.450269,1.9391,
0.522783,0.127848,0.303092,3.03496,0.450274,1.93911,
0.522785,0.12785,0.30309,3.03496,0.450279,1.93912,
0.522786,0.127852,0.303088,3.03497,0.450284,1.93912,
0.522787,0.127854,0.303087,3.03497,0.450289,1.93913,
0.522788,0.127856,0.303085,3.03497,0.450294,1.93914,
0.52279,0.127858,0.303083,3.03498,0.450298,1.93915,
0.522791,0.12786,0.303082,3.03498,0.450303,1.93916,
0.522792,0.127862,0.30308,3.03498,0.450308,1.93916,
0.522793,0.127864,0.303079,3.03499,0.450313,1.93917,
0.522794,0.127865,0.303077,3.03499,0.450317,1.93918,
0.522795,0.127867,0.303076,3.03499,0.450322,1.93919,
0.522797,0.127869,0.303074,3.035,0.450326,1.9392,
0.522798,0.127871,0.303073,3.035,0.450331,1.9392,
0.522799,0.127873,0.303071,3.035,0.450335,1.93921,
0.5228,0.127874,0.30307,3.03501,0.45034,1.93922,
0.522801,0.127876,0.303068,3.03501,0.450344,1.93923,
0.522802,0.127878,0.303067,3.03501,0.450348,1.93923,
0.522803,0.12788,0.303065,3.03502,0.450353,1.93924,
0.522804,0.127881,0.303064,3.03502,0.450357,1.93925,
0.522805,0.127883,0.303063,3.03502,0.450361,1.93925,
0.522806,0.127884,0.303061,3.03503,0.450365,1.93926,
0.522807,0.127886,0.30306,3.03503,0.450369,1.93927,
0.522808,0.127888,0.303059,3.03503,0.450373,1.93927,
0.522809,0.127889,0.303057,3.03503,0.450377,1.93928,
0.52281,0.127891,0.303056,3.03504,0.450381,1.93929,
0.522811,0.127892,0.303055,3.03504,0.450385,1.93929,
0.522812,0.127894,0.303054,3.03504,0.450388,1.9393,
0.522813,0.127895,0.303052,3.03505,0.450392,1.93931,
0.522814,0.127897,0.303051,3.03505,0.450396,1.93931,
0.522815,0.127898,0.30305,3.03505,0.450399,1.93932,
0.522816,0.1279,0.303049,3.03505,0.450403,1.93932,
0.522816,0.127901,0.303048,3.03506,0.450407,1.93933,
0.522817,0.127902,0.303046,3.03506,0.45041,1.93933,
0.522818,0.127904,0.303045,3.03506,0.450413,1.93934,
0.522819,0.127905,0.303044,3.03506,0.450417,1.93935,
0.52282,0.127906,0.303043,3.03507,0.45042,1.93935,
0.522821,0.127908,0.303042,3.03507,0.450423,1.93936,
0.522821,0.127909,0.303041,3.03507,0.450427,1.93936,
0.522822,0.12791,0.30304,3.03507,0.45043,1.93937,
0.522823,0.127912,0.303039,3.03508,0.450433,1.93937,
0.522824,0.127913,0.303038,3.03508,0.450436,1.93938,
0.522824,0.127914,0.303037,3.03508,0.450439,1.93938,
0.522825,0.127915,0.303036,3.03508,0.450442,1.93939,
0.522826,0.127916,0.303035,3.03508,0.450445,1.93939,
0.522827,0.127917,0.303034,3.03509,0.450448,1.9394,
0.522827,0.127919,0.303033,3.03509,0.45045,1.9394,
0.522828,0.12792,0.303032,3.03509,0.450453,1.93941,
0.522829,0.127921,0.303031,3.03509,0.450456,1.93941,
0.522829,0.127922,0.30303,3.03509,0.450458,1.93942,
0.52283,0.127923,0.303029,3.0351,0.450461,1.93942,
0.522831,0.127924,0.303029,3.0351,0.450464,1.93942,
0.522831,0.127925,0.303028,3.0351,0.450466,1.93943,
0.522832,0.127926,0.303027,3.0351,0.450468,1.93943,
0.522832,0.127927,0.303026,3.0351,0.450471,1.93944,
0.522833,0.127928,0.303025,3.03511,0.450473,1.93944,
0.522833,0.127929,0.303025,3.03511,0.450475,1.93944,
0.522834,0.127929,0.303024,3.03511,0.450478,1.93945,
0.522835,0.12793,0.303023,3.03511,0.45048,1.93945,
0.522835,0.127931,0.303022,3.03511,0.450482,1.93946,
0.522836,0.127932,0.303022,3.03511,0.450484,1.93946,
0.522836,0.127933,0.303021,3.03511,0.450486,1.93946,
0.522837,0.127934,0.30302,3.03512,0.450488,1.93947,
0.522837,0.127934,0.30302,3.03512,0.45049,1.93947,
0.522838,0.127935,0.303019,3.03512,0.450492,1.93947,
0.522838,0.127936,0.303019,3.03512,0.450494,1.93947,
0.522838,0.127937,0.303018,3.03512,0.450495,1.93948,
0.522839,0.127937,0.303017,3.03512,0.450497,1.93948,
0.522839,0.127938,0.303017,3.03512,0.450499,1.93948,
0.52284,0.127938,0.303016,3.03513,0.4505,1.93949,
0.52284,0.127939,0.303016,3.03513,0.450502,1.93949,
0.52284,0.12794,0.303015,3.03513,0.450504,1.93949,
0.522841,0.12794,0.303015,3.03513,0.450505,1.93949,
0.522841,0.127941,0.303014,3.03513,0.450506,1.9395,
0.522841,0.127941,0.303014,3.03513,0.450508,1.9395,
0.522842,0.127942,0.303014,3.03513,0.450509,1.9395,
0.522842,0.127942,0.303013,3.03513,0.45051,1.9395,
0.522842,0.127943,0.303013,3.03513,0.450511,1.9395,
0.522843,0.127943,0.303012,3.03513,0.450513,1.93951,
0.522843,0.127944,0.303012,3.03513,0.450514,1.93951,
0.522843,0.127944,0.303012,3.03514,0.450515,1.93951,
0.522843,0.127945,0.303011,3.03514,0.450516,1.93951,
0.522844,0.127945,0.303011,3.03514,0.450517,1.93951,
0.522844,0.127945,0.303011,3.03514,0.450518,1.93951,
0.522844,0.127946,0.30301,3.03514,0.450518,1.93952,
0.522844,0.127946,0.30301,3.03514,0.450519,1.93952,
0.522844,0.127946,0.30301,3.03514,0.45052,1.93952,
0.522845,0.127947,0.30301,3.03514,0.450521,1.93952,
0.522845,0.127947,0.303009,3.03514,0.450521,1.93952,
0.522845,0.127947,0.303009,3.03514,0.450522,1.93952,
0.522845,0.127947,0.303009,3.03514,0.450522,1.93952,
0.522845,0.127947,0.303009,3.03514,0.450523,1.93952,
0.522845,0.127948,0.303009,3.03514,0.450523,1.93952,
0.522845,0.127948,0.303009,3.03514,0.450524,1.93952,
0.522845,0.127948,0.303009,3.03514,0.450524,1.93953,
0.522846,0.127948,0.303008,3.03514,0.450524,1.93953,
0.522846,0.127948,0.303008,3.03514,0.450524,1.93953,
0.522846,0.127948,0.303008,3.03514,0.450525,1.93953,
0.522846,0.127948,0.303008,3.03514,0.450525,1.93953,
0.522846,0.127948,0.303008,3.03514,0.450525,1.93953,
0.522846,0.127948,0.303008,3.03514,0.450525,1.93953,
0.521037,0.126426,0.301599,3.03951,0.446585,1.93012,
0.521038,0.126426,0.3016,3.03951,0.446585,1.93012,
0.521039,0.126426,0.301601,3.03951,0.446585,1.93012,
0.52104,0.126426,0.301602,3.03951,0.446585,1.93012,
0.52104,0.126426,0.301603,3.03951,0.446585,1.93012,
0.521041,0.126426,0.301604,3.03951,0.446585,1.93012,
0.521042,0.126426,0.301604,3.03951,0.446585,1.93012,
0.521043,0.126427,0.301605,3.03951,0.446585,1.93012,
0.521044,0.126427,0.301606,3.03951,0.446585,1.93012,
0.521045,0.126427,0.301607,3.03951,0.446585,1.93012,
0.521045,0.126427,0.301608,3.03951,0.446585,1.93012,
0.521046,0.126427,0.301609,3.03951,0.446585,1.93012,
0.521047,0.126427,0.30161,3.03951,0.446585,1.93012,
0.521048,0.126427,0.301611,3.03951,0.446585,1.93012,
0.521049,0.126427,0.301612,3.03951,0.446585,1.93012,
0.52105,0.126427,0.301613,3.03951,0.446585,1.93012,
0.521051,0.126427,0.301613,3.03951,0.446585,1.93012,
0.521051,0.126427,0.301614,3.03951,0.446585,1.93012,
0.521052,0.126428,0.301615,3.03951,0.446585,1.93012,
0.521053,0.126428,0.301616,3.03951,0.446585,1.93012,
0.521054,0.126428,0.301617,3.03951,0.446585,1.93012,
0.521055,0.126428,0.301618,3.03951,0.446585,1.93012,
0.521056,0.126428,0.301619,3.03951,0.446585,1.93012,
0.521056,0.126428,0.301619,3.03951,0.446585,1.93012,
0.521057,0.126428,0.30162,3.03951,0.446585,1.93012,
0.521058,0.126428,0.301621,3.03951,0.446585,1.93012,
0.521059,0.126428,0.301622,3.03951,0.446585,1.93012,
0.52106,0.126428,0.301623,3.03951,0.446585,1.93012,
0.521061,0.126428,0.301624,3.03951,0.446585,1.93012,
0.521062,0.126428,0.301624,3.03951,0.446585,1.93012,
0.521063,0.126428,0.301625,3.03951,0.446585,1.93012,
0.521063,0.126428,0.301626,3.03951,0.446585,1.93012,
0.521064,0.126428,0.301627,3.03951,0.446585,1.93012,
0.521065,0.126428,0.301628,3.03951,0.446585,1.93012,
0.521066,0.126428,0.301628,3.03951,0.446585,1.93012,
0.521067,0.126429,0.301629,3.03951,0.446585,1.93012,
0.521068,0.126429,0.30163,3.03951,0.446585,1.93012,
0.521069,0.126429,0.301631,3.03951,0.446585,1.93012,
0.52107,0.126429,0.301631,3.03951,0.446585,1.93012,
0.52107,0.126429,0.301632,3.03951,0.446585,1.93012,
0.521071,0.126429,0.301633,3.03951,0.446585,1.93012,
0.521072,0.126429,0.301634,3.03951,0.446585,1.93012,
0.521073,0.126429,0.301634,3.03951,0.446585,1.93012,
0.521074,0.126429,0.301635,3.03951,0.446585,1.93012,
0.521075,0.126429,0.301636,3.03951,0.446585,1.93012,
0.521076,0.126429,0.301637,3.03951,0.446585,1.93012,
0.521077,0.126429,0.301637,3.03951,0.446585,1.93012,
0.521078,0.126429,0.301638,3.03951,0.446585,1.93012,
0.521078,0.126429,0.301639,3.03951,0.446585,1.93012,
0.521079,0.126429,0.301639,3.03951,0.446585,1.93012,
0.52108,0.126429,0.30164,3.03951,0.446585,1.93012,
0.521081,0.126429,0.301641,3.03951,0.446585,1.93012,
0.521082,0.126429,0.301641,3.03951,0.446585,1.93012,
0.521083,0.126429,0.301642,3.03951,0.446585,1.93012,
0.521084,0.126429,0.301643,3.03951,0.446585,1.93012,
0.521085,0.126429,0.301643,3.03951,0.446585,1.93012,
0.521086,0.126429,0.301644,3.03951,0.446585,1.93012,
0.521086,0.126429,0.301645,3.03951,0.446585,1.93012,
0.521087,0.126429,0.301645,3.03951,0.446585,1.93012,
0.521088,0.126429,0.301646,3.03951,0.446585,1.93012,
0.521089,0.126429,0.301647,3.03951,0.446585,1.93012,
0.52109,0.126429,0.301647,3.03951,0.446585,1.93012,
0.521091,0.126429,0.301648,3.03951,0.446585,1.93012,
0.521092,0.126429,0.301648,3.03951,0.446585,1.93012,
0.521093,0.126429,0.301649,3.03951,0.446585,1.93012,
0.521094,0.126429,0.30165,3.03951,0.446585,1.93012,
0.521095,0.126429,0.30165,3.03951,0.446585,1.93012,
0.521096,0.126429,0.301651,3.03951,0.446585,1.93012,
0.521097,0.126429,0.301651,3.03951,0.446585,1.93012,
0.521097,0.126429,0.301652,3.03951,0.446585,1.93012,
0.521098,0.126429,0.301653,3.03951,0.446585,1.93012,
0.521099,0.126429,0.301653,3.03951,0.446585,1.93012,
0.5211,0.126429,0.301654,3.03951,0.446585,1.93012,
0.521101,0.126429,0.301654,3.03951,0.446585,1.93012,
0.521102,0.126428,0.301655,3.03951,0.446585,1.93012,
0.521103,0.126428,0.301655,3.03951,0.446585,1.93012,
0.521104,0.126428,0.301656,3.03951,0.446585,1.93012,
0.521105,0.126428,0.301656,3.03951,0.446585,1.93012,
0.521106,0.126428,0.301657,3.03951,0.446585,1.93012,
0.521107,0.126428,0.301657,3.03951,0.446585,1.93012,
0.521108,0.126428,0.301658,3.03951,0.446585,1.93012,
0.521109,0.126428,0.301659,3.03951,0.446585,1.93012,
0.521109,0.126428,0.301659,3.03951,0.446585,1.93012,
0.52111,0.126428,0.30166,3.03951,0.446586,1.93012,
0.521111,0.126428,0.30166,3.03951,0.446586,1.93012,
0.521112,0.126428,0.301661,3.03951,0.446586,1.93012,
0.521113,0.126428,0.301661,3.03951,0.446586,1.93012,
0.521114,0.126428,0.301661,3.03951,0.446586,1.93012,
0.521115,0.126428,0.301662,3.03951,0.446586,1.93012,
0.521116,0.126428,0.301662,3.03951,0.446586,1.93012,
0.521117,0.126428,0.301663,3.03951,0.446586,1.93012,
0.521118,0.126427,0.301663,3.03951,0.446586,1.93012,
0.521119,0.126427,0.301664,3.03951,0.446586,1.93012,
0.52112,0.126427,0.301664,3.03951,0.446586,1.93012,
0.521121,0.126427,0.301665,3.03951,0.446586,1.93012,
0.521122,0.126427,0.301665,3.03951,0.446586,1.93012,
0.521123,0.126427,0.301666,3.03951,0.446586,1.93012,
0.521124,0.126427,0.301666,3.03951,0.446586,1.93012,
0.521125,0.126427,0.301666,3.03951,0.446586,1.93012,
0.521126,0.126427,0.301667,3.03951,0.446586,1.93012,
0.521127,0.126427,0.301667,3.03951,0.446586,1.93012,
0.521128,0.126427,0.301668,3.03951,0.446586,1.93012,
0.521128,0.126427,0.301668,3.03951,0.446586,1.93012,
0.521129,0.126426,0.301668,3.03951,0.446586,1.93012,
0.52113,0.126426,0.301669,3.03951,0.446586,1.93012,
0.521131,0.126426,0.301669,3.03951,0.446586,1.93012,
0.521132,0.126426,0.30167,3.03951,0.446586,1.93012,
0.521133,0.126426,0.30167,3.03951,0.446586,1.93012,
0.521134,0.126426,0.30167,3.03951,0.446586,1.93012,
0.521135,0.126426,0.301671,3.03951,0.446586,1.93012,
0.521136,0.126426,0.301671,3.03951,0.446586,1.93012,
0.521137,0.126426,0.301671,3.03951,0.446586,1.93012,
0.521138,0.126425,0.301672,3.03951,0.446586,1.93012,
0.521139,0.126425,0.301672,3.03951,0.446586,1.93012,
0.52114,0.126425,0.301672,3.03951,0.446586,1.93012,
0.521141,0.126425,0.301673,3.03951,0.446586,1.93012,
0.521142,0.126425,0.301673,3.03951,0.446586,1.93012,
0.521143,0.126425,0.301673,3.03951,0.446586,1.93012,
0.521144,0.126425,0.301674,3.03951,0.446586,1.93012,
0.521145,0.126424,0.301674,3.03951,0.446586,1.93012,
0.521146,0.126424,0.301674,3.03951,0.446586,1.93012,
0.521147,0.126424,0.301674,3.03951,0.446586,1.93012,
0.521148,0.126424,0.301675,3.03951,0.446586,1.93012,
0.521149,0.126424,0.301675,3.03951,0.446586,1.93012,
0.52115,0.126424,0.301675,3.03951,0.446586,1.93012,
0.521151,0.126424,0.301676,3.03951,0.446587,1.93012,
0.521152,0.126423,0.301676,3.03951,0.446587,1.93012,
0.521153,0.126423,0.301676,3.03951,0.446587,1.93012,
0.521154,0.126423,0.301676,3.03951,0.446587,1.93012,
0.521155,0.126423,0.301677,3.03951,0.446587,1.93012,
0.521156,0.126423,0.301677,3.03951,0.446587,1.93012,
0.521157,0.126423,0.301677,3.03951,0.446587,1.93012,
0.521158,0.126423,0.301677,3.03951,0.446587,1.93012,
0.521159,0.126422,0.301678,3.03951,0.446587,1.93012,
0.52116,0.126422,0.301678,3.03951,0.446587,1.93012,
0.521161,0.126422,0.301678,3.03951,0.446587,1.93012,
0.521162,0.126422,0.301678,3.03951,0.446587,1.93012,
0.521163,0.126422,0.301678,3.03951,0.446587,1.93013,
0.521164,0.126422,0.301679,3.03951,0.446587,1.93013,
0.521165,0.126421,0.301679,3.03951,0.446587,1.93013,
