2.1564121,1.9278721,0.77258354,0.8296021,0.16646849,-0.33464533,0.03998075,0.13887201,0.47054142,0.22174059,0.10373805,-0.09239759,-0.009541689,0.026110895,0.004178094,0.0149941025,0.06141332,-0.41204393,-0.43959025,0.21806169,-0.7914437,0.34557146,-0.4268516,0.319325,-0.05669037,-0.20043968,0.005331129,-0.51782054,0.14462025,-0.37993014,0.19879355,-0.07149793,0.012843486,0.0052929497,-0.14180382,0.14553325,-0.18592902,0.070243925,0.08427116,0.10021024,0.057435896,0.11503105,0.0599194,0.15957578,0.00845613,0.06530283,0.3856081,0.073864095,0.3010278,-0.04619399,0.10672622,-0.13900231,0.18298887,0.22740528,0.18058051,0.35722226,-0.045484547,0.07010384,0.103605166,0.06575112,0.12098141,-0.06565709,0.010301041,-0.070720926,0.001593209,-0.010954054,0.08006804,-0.01051577,-0.017404921,-0.05164943,0.13044932,-0.09800569,0.01652636,-0.023635395,0.049048726,0.11120933,-0.04738141,0.017576713,-0.013341076,0.13606928,0.06251341,0.22014518,-1.0430022,0.15623891,-0.4375386,-0.80706096,-0.0221718,-0.3995381,-0.5897603,-0.31053457,-0.286087,-0.25778815,-0.44133714,0.0061147995,-0.12112802,-0.46468043,-0.009236919
-1.8768345,-0.32817987,3.0672338,0.81255627,-0.25613788,0.42623702,-0.56825066,0.0015295295,0.31160462,0.49132857,0.18933666,-0.15545708,-0.12314158,0.09346115,-0.071458645,0.42250922,-0.09376494,-0.80789757,-0.36607552,-0.36613265,-0.653466,0.3052618,0.4162023,-0.86262864,-0.6299866,-0.23566873,-0.39014274,-0.4029834,0.19504288,0.10392594,-0.5378753,-0.4792145,-0.18573722,-0.33610892,-0.07326198,0.1218326,0.08237369,-0.3698715,-0.20870721,-0.15736897,-0.32554722,-0.00987205,0.051639345,0.05061692,-0.07897928,-0.013023481,-0.11218895,-0.2880378,0.13090074,0.16228437,0.052645423,-0.11509105,0.08865431,0.44562382,0.25079852,0.29383335,0.22407348,0.20923209,0.16817857,0.1253121,0.2169466,-0.07975467,0.011554086,0.12671845,0.058494467,0.1189966,0.042408276,-0.03345438,0.036209863,-0.09092693,0.1469594,-0.004147748,0.030864047,-0.003062128,0.0027489646,0.07785037,0.08191054,7.432669e-06,0.02200209,0.024537517,-0.09746162,0.06237244,-0.21333204,-0.33868703,-0.5308315,-0.30509177,-0.37397057,-0.4675459,-0.35625932,-0.35868582,-0.43526867,-0.22500688,-0.21369216,-0.41940904,-0.20538965,-0.09551174,-0.38182372
0.13421963,0.022658553,-0.57593256,-0.6011024,-0.13404931,-0.14947231,-0.09390381,0.099794805,-0.84427935,-0.9103747,0.34510675,0.025261395,-0.18275441,0.06358884,-0.06725671,0.012832089,0.24716407,-0.4065145,0.22899671,0.69329643,-0.2931615,0.33868876,0.75758845,0.27028155,-0.16729511,0.18131901,0.22948565,-0.29470158,0.13880605,0.5017111,0.09437022,-0.016297456,0.268517,0.045864426,-0.21913011,-0.014919638,0.35038328,0.057443827,0.009822417,0.28035334,0.07257812,-0.15475751,-0.2537222,0.32369122,-0.09872548,0.006018658,0.23820984,-0.03735678,-0.3399501,-0.44572848,0.3781764,-0.42261514,-0.27461457,0.20630895,0.17820455,0.07188407,-0.3627343,0.103024036,-0.09418054,0.019561015,-0.13640355,-0.017985297,-0.21834663,0.016115049,0.07093739,-0.0029775922,-0.19201486,0.03772231,-0.12140806,0.15527926,0.14699121,-0.013634342,-0.24304247,-0.08692693,-0.21820773,-0.041046154,0.029158246,-0.24464439,-0.20812042,0.15909015,-0.14408338,0.071368955,0.30014083,0.76375425,-0.06724072,0.14615911,0.33213794,-0.09931498,0.13649024,0.20669867,-0.18889707,0.14029136,0.037185147,-0.1780386,0.28815264,-0.21123807,-0.14390872
0.0902717,1.0240364,0.046174616,0.13805111,-0.09185678,0.06239912,0.31146398,-0.06268729,0.2701705,0.08399827,0.86002016,0.03963821,0.13278072,-0.09131271,0.11577771,-0.049284074,0.1900092,0.3723746,0.006821812,-0.3196727,-0.24480768,0.8580938,0.0067182058,0.31283095,-0.033100475,0.14750397,0.021156536,-0.21579637,0.81754446,-0.16602483,0.40123644,-0.06988925,0.05046982,0.12289686,-0.016394332,0.4317432,-0.14555562,0.25379264,-0.09959548,0.080613755,0.0095738545,0.09113299,0.2381172,-0.20774543,0.26109627,-0.08649035,-0.049768783,-0.06260185,0.41043752,0.19939646,-0.118338205,0.10705174,0.5489182,0.21720268,-0.23146524,-0.3441248,0.17749795,-0.3611241,0.37366313,0.15353602,-0.039437596,-0.13833424,0.23806575,-0.12314777,0.08874319,0.13954361,0.19441368,-0.06336538,0.20697322,0.03224024,-0.06307881,0.14118236,0.38813877,-0.004016761,0.18199171,0.042370904,-0.11212463,0.12420109,0.5261408,0.03395405,0.09605861,-0.08265516,-0.5089245,0.48019066,-0.22784856,-0.5350993,0.40090382,-0.34107804,-0.4105646,0.50743556,-0.25750569,-0.4489387,0.34102157,-0.14277604,-0.31267238,0.33835706,-0.18003507
-0.6497022,-1.1569395,-1.566056,-0.10532395,-0.48432165,0.12227875,0.2552375,0.20317324,-0.71875966,0.75694907,-0.79786885,-0.020999836,-0.024209527,-0.08529264,0.044326108,0.015234619,-0.28829104,-0.09461099,0.35274622,-0.15620987,0.9142221,-0.15330519,0.36663908,-0.27885062,-0.10701541,0.15955527,0.101047084,0.4043485,-0.21365473,0.23470691,-0.18202989,-0.12052371,0.12682483,0.20376274,0.13011196,0.048449937,0.2170186,0.057667915,-0.0977966,0.11366682,0.026433108,-0.12927563,0.13579647,-0.18080723,0.07482974,0.028138418,-0.10889473,-0.12749395,-0.39115506,0.24774362,-0.32505786,0.15226561,-0.0714825,-0.17552759,0.37018466,-0.04694183,0.23233032,-0.20921987,-0.18280175,-0.041760862,0.22283687,-0.044366248,0.10719483,0.053536132,-0.079982206,-0.13066189,0.004699353,-0.014026418,-0.027077273,0.10197625,-0.23501569,-0.05264793,-0.05612881,0.16839755,-0.15418291,-0.026332641,-0.026791833,-0.2642354,-0.056128707,0.26427203,-0.014476001,-0.1048357,0.58506215,0.56749916,0.10144896,0.24257617,0.70467097,0.18211022,0.1291006,0.6758382,0.09773001,-0.08323654,0.6452854,0.011436489,-0.33052084,0.7590606,-7.732582e-05
0.8804829,0.024538701,-4.6172886,-0.6331414,0.34495476,-0.17012532,-0.23546658,-0.059486747,-0.3116974,-0.22273393,-0.3073147,-0.118949495,-0.054582305,-0.037192393,-0.0465389,0.042982105,0.065730624,0.37736508,0.32671922,0.8730411,0.8058426,-0.36513558,0.01203417,0.32159284,0.07080405,-0.008663714,0.56196415,0.24665457,-0.12877558,0.14419904,0.076110706,-0.066363655,0.07180125,0.042244133,0.016334148,-0.15711525,0.17594227,-0.081833705,-0.29537725,0.01562524,-0.15785049,-0.1657137,-0.13266657,0.08853162,-0.1262266,-0.46533638,-0.12267826,-0.39055625,-0.43752915,-0.087236844,-0.13841341,0.16112632,-0.05166769,-0.17838682,0.50297195,0.13294369,-0.35021698,0.16268902,0.06549981,-0.030042501,0.21419856,0.09858427,-0.10041887,0.00656107,0.04300419,-0.077579856,0.14895028,0.053351663,-0.025301713,-0.005240884,0.14495634,0.05105587,-0.017646492,0.10306559,0.12057902,0.019071577,0.35484838,0.075407326,-0.13634838,0.14402726,0.17505915,-0.07435599,0.1743319,1.3047805,0.3421199,-0.024404896,1.2150847,0.079753414,-0.051170144,0.6561399,0.033917587,-0.09735432,0.2884838,-0.083509006,-0.13934658,-0.07307364,-0.07627396
0.104340225,0.61392766,-1.1752032,-0.24467602,-0.13101779,-0.086029686,-0.06842439,-0.23738937,-0.101491384,0.4311399,-0.6883809,-0.09075185,0.006749608,-0.14121595,0.17909099,0.122939214,0.018785795,0.58115876,-0.1673537,0.035211485,0.15110882,1.4594485,0.1088517,-0.88598,0.17267478,-0.022760313,0.14850652,0.1259349,0.7166135,-0.13607676,-0.56989706,-0.022279486,-0.036321893,0.10526134,0.07705372,0.46506292,-0.20135112,-0.18666635,-0.17719296,0.0059681716,0.18315992,0.17817959,0.033973563,-0.17463627,-0.25918716,-0.27608755,-0.045272253,0.13226216,0.056628276,-0.14840119,-0.07239346,-0.22790366,-0.4134588,-0.35384578,0.0006994359,0.072240464,0.027981758,-0.15105394,-0.12605244,-0.33210778,-0.051135845,-0.10616299,0.011958397,-0.010098025,0.013343929,-0.31511703,-0.063343816,-0.11299742,-0.042941537,0.025865007,0.0026441086,-0.19711232,0.12921317,0.041372545,0.078419976,0.10301147,-0.12650254,0.14589956,-0.14653689,0.15074164,0.05663602,0.29229724,-0.1902005,0.3274082,0.06422492,-0.029891819,0.22119392,0.025601694,-0.023821555,0.041372072,0.077203184,0.014492483,-0.16526233,-0.08661646,-0.0770367,-0.16686276,-0.055638783
-0.5348589,-0.5607924,-1.4521838,-0.5312085,0.095147386,0.15462403,-0.4839903,-0.46021408,-0.7264986,1.0985584,-0.12317977,-0.03487773,-0.16497415,0.05099282,0.1654523,0.12268071,0.027931083,0.107399374,-0.084670626,0.011505641,-0.25707284,0.17484932,0.0053029875,0.29382268,0.12464406,-0.00046272058,-0.020069493,-0.3516012,-0.024464328,-0.16587566,0.20372434,-0.031103589,-0.0029987136,-0.025874278,-0.18850864,-0.18392883,-0.18231995,0.17552589,-0.09325569,-0.106746264,0.052778482,-0.32440376,-0.005273301,-0.3052681,0.16147341,-0.27767178,-0.019804608,0.32833242,-0.08729442,-0.12437684,-0.4862217,0.046024397,0.20865759,0.069898896,0.3820429,0.22234568,-0.100922786,-0.04283567,0.14164922,0.10461955,0.18434054,0.16844381,-0.0725543,-0.02124005,-0.059814457,0.12963656,0.036435965,0.08759022,-0.04329889,0.038380686,-0.0646533,0.03671579,0.042066265,0.1485937,-0.027811456,0.18531528,0.06562116,0.2710366,0.039865248,-0.014849043,-0.03580165,0.17825244,-0.29083323,-0.4225215,0.07614599,-0.27368185,-0.081572145,-0.032496408,-0.27461046,-0.0012433276,-0.049714472,-0.44996467,0.049163993,-0.2170028,-0.519628,-0.057169545,-0.07399454
-2.049529,-0.44649062,2.2350469,-1.3913677,0.2024434,-0.039432533,-0.011181792,-0.63382274,0.91193426,-0.27854213,0.4244392,-0.041660137,0.01605039,0.018769806,-0.17639247,0.06530257,-0.10392906,-0.23437455,0.1177548,0.21852218,0.28803998,-0.33336946,-0.27312726,-0.3173927,0.063413404,0.0836398,0.040251244,0.1942758,-0.2743302,-0.090344064,-0.30001163,0.25047538,0.031897884,0.24585883,-0.08745663,-0.0005067566,0.15353625,-0.15672323,0.42648223,-0.2035512,0.10124782,-0.08926318,-0.045583576,0.010411368,0.02763934,0.6571318,-0.29448065,0.089036725,-0.22008352,-0.22024238,0.1759607,0.277367,0.19752567,-0.29233056,-0.53414553,-0.22050394,0.10686023,-0.29856163,0.059729096,-0.1783238,-0.31435096,-0.05632068,-0.10713467,-0.19858144,-0.0130686965,-0.13254362,-0.056922417,0.014238632,-0.032192096,-0.053240877,-0.15823397,-0.038167525,0.073377505,-0.00992859,-0.034869064,0.07630476,-0.18443838,0.021785067,0.11353697,-0.18685877,0.06783893,0.09711986,0.29578155,-0.16117421,0.25226185,0.25058275,-0.23170365,0.15316491,0.19729967,-0.37486118,0.14571185,0.072066404,-0.3214736,0.07120857,-0.03795824,-0.4688401,-0.11690459
0.15094304,0.13002005,2.1829493,0.03819477,0.7268368,-0.3594052,-0.3370565,-0.13296106,0.034796424,-0.72846234,0.41336977,-0.12835558,-0.11619155,-0.0410732,-0.10081801,0.058428634,0.05103703,-0.49044707,0.1580835,0.2617973,-0.23807262,1.0584124,0.3022695,-0.3403966,-0.4931699,0.18113628,0.23558958,-0.18528336,0.62230664,0.16692851,-0.16119824,-0.23494153,0.10186466,0.096327245,0.048567966,0.3720237,0.08937577,-0.09758441,0.111607276,-0.015869332,0.058053598,-0.0065528364,0.07688228,0.0845626,-0.2696723,0.1501096,-0.060624115,0.017227402,0.089894146,0.012798836,-0.15325435,-0.28893182,-0.28680792,-0.2525466,-0.11317831,0.045588132,0.22880098,0.18341155,-0.08863381,-0.19630916,-0.1558423,-0.016373686,0.14684305,0.22834077,-0.019986583,-0.040732708,-0.16700837,0.17178148,0.07740321,-0.0646134,-0.103300504,0.0149021465,0.007485674,0.17673615,-0.10681857,-0.043965645,-0.016348233,0.17516148,0.03754714,0.13778988,-0.17357159,0.03186319,0.07490555,-1.9042953,-0.24405418,0.11546308,-1.4770241,-0.19257998,0.15720116,-1.1084973,-0.14603987,0.2903276,-0.76379156,-0.05114876,0.12727651,-0.39566675,-0.097940385
3.1202362,0.5433013,1.1274952,-0.5038114,0.07004741,0.051607884,0.5542626,-0.3617608,0.74188334,-0.6736874,-0.07103011,0.0034942818,0.012084576,0.008131824,0.006133954,-0.018630084,0.060193446,0.8181135,-0.055205323,-0.3187048,-0.21998198,-0.079560325,-0.2267334,0.03249616,0.4435167,0.28838632,0.13089909,-0.29197612,-0.046604414,-0.17057644,0.052264392,0.29880655,0.24461189,0.35217467,-0.2417582,0.034880783,-0.22323582,0.18542248,0.25176045,0.3431741,0.30324417,-0.2989595,0.07057915,-0.21636206,0.22376625,0.04908018,0.43823716,0.47051927,-0.24507566,-0.15447113,-0.36735013,0.034542438,-0.0050252513,-0.38892084,0.322001,-0.27273437,-0.20552689,-0.34543002,0.1514949,-0.04391352,0.2140199,-0.07185623,-0.0912781,-0.18393905,0.084668025,0.10685565,0.14586748,0.054649994,0.090263836,-0.0952349,-0.025210852,0.04711477,-0.02487195,0.18918183,0.06129565,0.094137825,-0.1532057,0.13085395,-0.005530689,0.14039789,0.101509035,0.09002549,-0.24237621,-1.1690521,-0.029119909,-0.22364953,-0.2916807,-0.10434347,-0.2723041,0.13984255,-0.104947746,-0.25786352,0.76448023,-0.071668476,-0.23250991,1.0084122,-0.034414716
0.05171749,-0.25410044,3.5494816,-0.052709274,-0.24814923,-0.02409381,-0.14667316,-0.18391372,-0.18106861,-0.81060684,-0.17271979,0.08683552,-0.026138758,0.01362711,-0.0626707,-0.054857124,0.100782014,-0.529159,0.33465794,-0.29000947,-0.049745288,-0.29664728,0.74176985,0.37396532,-0.37454247,0.16468048,-0.4599098,0.13465352,-0.100237705,0.3719423,0.3654943,-0.29218766,0.19934773,-0.28956825,0.2074145,-0.08449443,0.111527696,0.23992535,-0.13733758,-0.034960974,-0.24656036,0.2196828,-0.10334343,0.017316815,0.24799165,-0.34811687,-0.023476778,-0.075804956,0.19611701,-0.11151077,-0.16913569,0.11794855,0.028606566,-0.27737483,-0.07988419,-0.13924713,0.30039883,0.17320947,0.06546311,-0.25163382,-0.07965617,0.06182351,0.22704981,0.042524125,0.19349095,-0.118335806,0.09837065,0.15877923,0.20537174,0.06029818,0.11789997,0.09590697,0.2421431,-0.036773443,0.21816261,0.013655332,0.10849789,0.26679042,0.42393804,-0.07395126,-0.008149856,0.23733957,0.28625455,-1.5404474,-0.27243704,0.21660903,-1.3494258,-0.15023538,0.27752188,-1.044529,-0.11416795,0.17225078,-0.8260017,0.10640291,0.017171355,-0.5763565,0.040779892
-2.0426457,-0.29328802,-0.87453914,0.44045252,0.19841419,-0.4832366,0.1717385,0.69697696,-0.6042552,-0.43511638,-0.35337332,-0.006362721,-0.004779901,0.019853381,0.025529807,-0.03782556,-0.09216966,0.774721,0.28287178,-0.45412716,-0.27425689,-0.53555375,0.029436588,0.30311176,0.61794084,0.44697446,-0.40582922,-0.12577127,-0.37639475,-0.017335234,0.20913073,0.5621968,0.44204545,-0.19125168,-0.07741088,-0.17004128,0.022546176,0.2243365,0.5126199,0.4255229,-0.23930609,-0.037571494,0.02488793,0.039154314,0.25939596,0.47774145,0.36159948,-0.28966153,0.102109,0.14547941,0.036527053,0.23902252,0.047579773,-0.4042089,0.114421055,0.24550949,-0.24759497,0.17801683,-0.040058922,0.011072439,0.040153034,0.1703598,-0.06655178,0.040460546,-0.02068819,0.05620491,-0.10781756,0.08304185,0.021262491,-0.06816287,-0.16029935,-0.06429341,-0.09649062,0.039669458,-0.13751745,-0.0018159549,-0.2515577,0.036392055,0.029404502,-0.029497141,-0.09280884,0.057134934,0.061767895,0.16248226,-0.08290427,0.077340804,0.13788088,-0.12764241,0.13510883,0.17967689,0.05918984,0.10448237,0.18088646,-0.061444025,0.10918137,0.3162629,0.022747517
1.3058193,0.34912232,0.5343483,0.36368927,-0.09372756,0.2027165,-0.47214723,0.17515294,0.011048753,0.49753863,0.42599085,-0.36307567,0.1365093,-0.16696928,0.007893831,0.039098058,-0.05901301,-0.21152791,-0.0589277,-0.3140129,0.33950168,0.5389051,0.1489558,-0.7716823,-0.31817508,-0.067298256,-0.2773836,0.22539517,0.25094095,0.10138296,-0.49650675,-0.2301688,-0.0149495,-0.4572227,0.37175918,0.182704,0.30240434,-0.32078132,-0.1209205,-0.03686998,-0.5456565,0.37275332,0.04774111,0.30207464,-0.16783015,-0.010480937,-0.033395305,-0.50361955,0.31696436,0.09700806,0.4580066,-0.12211096,-0.22346205,-0.09193255,-0.07296914,0.08847209,0.24263233,-0.4770127,-0.16925359,0.10577818,-0.08581527,-0.04570885,0.03757175,-0.16334976,-0.07206944,0.06308083,0.007541037,-0.06601893,0.0024167907,-0.1595375,-0.17646578,0.08877868,0.01170267,0.039336644,0.04455822,-0.056561567,-0.28164512,0.011073702,-0.054086555,0.08504251,0.20736124,-0.013605081,-0.46228415,-0.9532984,0.1452189,-0.37672967,-0.68995625,0.13484694,-0.21935561,-0.6114535,0.14206547,-0.26574403,-0.30554235,0.01844543,-0.27428633,-0.18371706,0.0429888
-1.3479397,0.30369613,-0.049038857,0.13561453,-0.3475249,0.53776807,0.23467796,-0.0184942,-1.0597167,-0.098612614,0.09143846,-0.068298966,0.18774213,-0.004464488,0.13068758,-0.1985835,-0.2724325,0.32995895,0.447708,0.39065626,0.864056,-0.53568274,-0.5273108,-0.16731496,0.19956008,0.28420743,0.17538127,0.46625265,-0.3881526,-0.076907784,-0.1676236,0.1615998,0.23700786,-0.03910332,0.16875601,-0.30231038,0.11886778,-0.17725857,0.15494555,0.07464897,-0.03939246,0.12077368,-0.34729582,0.10089798,-0.123021536,0.15006785,0.1102749,-0.04436878,0.4000329,-0.40252274,0.24598208,-0.3232456,0.5263335,0.035262145,0.071851455,-0.28377023,0.3031061,0.12518737,0.32970607,-0.13120782,0.0885403,-0.10487407,0.17603575,0.19943531,0.112660915,-0.033182167,-0.042227887,-0.13325743,0.17744553,0.13062331,0.034005657,0.021976404,-0.03605921,0.023497986,0.099400066,0.11776222,0.025048383,-0.056006357,-0.28676254,-0.14385083,-0.05610453,-0.09058322,0.12620363,0.47738415,-0.13648595,0.13321082,0.21887541,-0.042378616,0.21317644,-0.055577137,0.026022704,0.1595668,-0.16842881,-0.036114343,0.12989585,-0.3932845,-0.054871794
-0.50295,-0.55209816,-1.4196177,-0.19346395,0.060785867,0.023990305,0.10856981,0.7814354,0.77236694,0.95849293,0.25323406,0.040496524,-0.049802862,0.10894458,0.023023248,-0.019256502,0.1234676,-0.14416325,-0.00028906454,-0.4322475,-0.17935926,1.3130908,1.0209968,-0.7393984,-0.21011847,-0.01992955,-0.33498818,-0.034603536,0.67873293,0.48142302,-0.4531097,-0.19630577,0.05602337,-0.21697523,0.06656904,0.20341899,0.048441045,-0.12596267,-0.08547101,0.04106432,-0.21141346,-0.051188856,-0.027545268,-0.16431807,-0.060318932,-0.06740675,-0.11847027,-0.23068726,-0.073920794,0.0025513272,-0.16445205,-0.15412475,-0.114172824,0.043612484,0.11469541,-0.23448439,-0.08226467,-0.2061592,-0.13579918,0.0035146633,0.063835725,-0.13957486,-0.094981045,0.009181748,-0.05065037,-0.08360471,-0.01757392,-0.04505268,0.0030439587,0.15372822,-0.022295743,-0.058444582,-0.0035366234,-0.0026551231,0.00398858,0.13774666,-0.12149499,-0.013763155,-0.1337693,0.11730087,0.043537483,0.054222904,0.17655781,1.010603,0.3109539,0.11596577,0.86442065,0.29994115,0.078083076,0.660845,0.30437046,-0.083999425,0.3073786,0.21845408,-0.048772782,0.29262468,0.26190162
0.33872378,-0.061822794,1.0184293,0.43738937,-0.70245874,0.9820897,0.32613888,-0.34265447,1.978182,0.37956753,0.04748793,0.12215622,0.05909483,-0.017173506,-0.034995142,0.19101232,-0.10566749,-0.1533739,0.18721151,0.115550585,-0.10190951,0.30477378,0.13019402,-0.4812433,-0.2898357,0.16967323,0.2411565,-0.11899062,0.08726841,0.09733531,-0.273548,-0.18677302,0.26632008,0.36944687,-0.11738561,0.100038014,0.028087812,-0.14022364,0.04578602,0.14342819,0.42682368,-0.11459943,0.19444741,0.14749332,0.03546323,0.1569873,0.17326535,0.48659933,-0.059157625,0.18879949,0.079795234,-0.101527356,0.07117385,-0.045317028,0.080245666,-0.42264968,-0.1809828,0.107882775,0.05842465,-0.047818504,0.07343644,-0.3157758,-0.13356468,0.021714652,0.06268194,-0.16203205,-0.02683052,-0.022916157,-0.10509591,0.010043177,0.10341892,-0.086072594,-0.04531913,0.07666642,-0.12732688,0.10652417,0.027533546,-0.14637035,-0.17420757,0.021744387,-0.15453891,0.009810058,-0.36981228,-0.9331439,0.016589167,-0.56394064,-0.4967897,-0.15239386,-0.39569587,0.094143786,-0.10378404,-0.5982375,0.43778175,-0.056550786,-0.47936594,0.8788376,0.031954624
1.1742425,0.13776167,1.2191839,-0.24247204,0.18013988,-0.06750468,-0.13411139,-0.36801308,0.6481534,-1.5659796,0.2044128,-0.27096984,-0.0192039,0.058124196,0.08373799,-0.057762973,-0.06655084,0.36955664,-0.12239706,-0.19012502,0.28636348,-0.6396955,-1.1390702,0.39529178,0.36356163,-0.11463282,-0.08714797,0.14493375,-0.51032436,-0.47338846,0.26301658,0.1580428,-0.17443831,-0.05086094,-0.024377976,-0.31431833,-0.2508499,0.2716818,0.042803,-0.000988817,0.09239903,-0.25487807,-0.05280904,0.016820362,0.1661868,0.0063577495,0.039228916,0.31920925,-0.22682644,0.15276359,-0.0019906773,0.35368034,-0.6459661,0.06857317,-0.18555266,0.081307575,0.15686086,0.22405294,-0.36111563,0.023842437,0.09282006,0.014142844,0.026613934,0.06384978,-0.085654885,0.07742161,-0.0072899857,0.106779285,-0.1704489,0.035854295,0.08079357,0.020801881,-0.04097667,0.014012155,0.086365186,-0.10361977,0.1502437,0.044200897,-0.14810161,0.17642756,0.045816578,-0.24874005,-0.04261411,-0.6653414,0.0023545332,0.020473985,-0.5619218,-0.122667305,-0.12549827,-0.6583977,-0.19491315,-0.0076280083,-0.716068,-0.24090776,0.0069374093,-0.78420055,-0.16368702
-0.15656877,0.10016175,-0.76659185,-0.14771427,-0.13061923,-0.06689764,0.2602539,-0.49677497,-0.8712563,0.50595534,0.5380124,-0.08020021,-0.012303568,0.13365988,-0.03974268,-0.15695216,-0.043519285,0.3252082,-0.1426617,-0.41355047,-0.2525277,0.23172608,0.6766279,0.28017935,0.0084658805,-0.16442138,-0.30864117,-0.24191761,0.06465902,0.14751174,0.29430258,0.00089048315,-0.031235976,-0.25267327,-0.13409881,0.12996171,-0.0741028,0.2578912,-0.012258828,-0.12767382,-0.30443302,0.07595235,0.079844184,-0.08157807,0.10865689,-0.005474561,-0.025435248,-0.32109225,0.05961818,0.07230534,-0.287332,0.18439178,0.22019719,-0.060776893,-0.08204745,0.4588134,-0.03793304,-0.5555959,0.11863916,0.18898167,0.009239658,0.24824663,0.039303683,-0.28863278,-0.009689869,0.08007392,-0.21825504,0.026275996,-0.011130943,-0.2144442,-0.13200518,0.23335008,-0.1070532,0.16946048,-0.2033942,-0.14930736,-0.29007387,0.1216228,0.028197287,0.15785941,-0.31679574,-0.08676248,-0.5362024,0.663822,-0.06420387,-0.5036692,0.30547446,-0.1191404,-0.509908,0.17684685,-0.22336426,-0.41133142,-0.030821968,-0.10093185,-0.5244115,-0.031623717,-0.26979756
